Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Green_Vegetation_correlation,Ferric_Oxide_Composition_mean,Gypsum_Index_correlation,Ferric_Oxide_Content_dissimilarity,AlOH_Group_Content_correlation,Ferric_Oxide_Content_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,AlOH_Group_Content_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Silica_Index_mean,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Ferric_Oxide_Composition_std,FeOH_Group_Content_mean,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Silica_Index_dissimilarity,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Opaque_Index_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Ferric_Oxide_Content_std,Silica_Index_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,RockUnits_CSP_Clastic sediment,RockUnits_LAO_Ultramafic igneous rock,RockUnits_CSP_Null,RockUnits_LAO_Sandstone,RockUnits_LAO_Serpentinite,RockUnits_LAO_Granite,RockUnits_CSP_Saprolite,RockUnits_CSP_Silt,RockUnits_LAO_Granodiorite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Shale,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Igneous rock,RockUnits_CSP_Ferricrete,RockUnits_CSP_Sand,RockUnits_LAO_Andesite,RockUnits_LAO_Conglomerate,RockUnits_LAO_Limestone,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,label
0.1206005897427143,-0.8106814494428363,-0.2261271479461123,-0.1881442543434028,-0.8898446485173923,0.622819419605631,0.3741095395450823,-0.6782190103328752,0.3112402282778025,3.907581271677471,-0.5767016380266047,-0.6038697109884889,1.192882603239846,-0.807949666376203,0.1624141143014237,-0.6492001507693591,1.0682280492213685,0.863349758352696,-0.6662681430593916,-0.9020850966180995,1.0708912257498893,0.7233818723926992,-1.2427152049880683,-0.1337347745883095,-0.5667870502441578,0.1202010222775811,1.0593223140129782,0.994495136358432,0.5263750493420486,-1.5552899196937962,0.9449264985581084,0.0649474858169259,-0.1795790988654427,-0.5665520459979185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.575924011371286,0.1850108581634328,0.1989530966823846,-0.4839876180374183,1.3234489144433454,0.1464063770009105,-0.3635392969819675,1.574440760583344,1.0474009902487165,-0.1926573215431166,-0.717761525002463,-0.5314452008929424,-0.4253498592541634,2.683497720879168,-0.9939395999669788,1.4179161237346012,1.694914515514374,0.6795638424766625,0.1344455883885602,-0.3829860577645817,0.6446193990013037,0.2516311045561563,-0.1003001317439873,-0.7850352323382482,-0.0743826004730613,-0.1056735070318115,0.6404664773495781,0.768152752207789,0.4307876213686313,-1.3351079437865938,-0.1853315755450021,0.3712617582723646,-1.00128903091029,-1.1169225335248232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1644427085434673,-0.2342049250877259,1.313309746889949,-0.1006499200110837,0.9057431254541572,0.913731266201806,-0.2528744503131088,0.325362589649831,-1.3019327093191353,-0.1525128468810478,0.51588346875599,0.1288780781855155,-0.8862593923850015,1.1462210409272215,-0.2436498722343443,0.6300177710671188,1.1119239142492183,-0.2189446685116385,-0.4429811501702996,1.4586551739367195,-1.2996585121806268,-0.825094041001225,0.6582569685010873,-0.1831626702095174,0.0269128394997862,-0.3178659846437608,-0.3471813869997815,1.3737524827276866,0.4527682146957603,0.4363214345504145,0.6911014945462365,-1.0850400712433366,0.0076560460639506,-0.7773494006934024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6802792117324126,1.1831730976515216,-0.7709653031170008,0.6761097033533184,1.6738340845202286,0.0348901691390433,-0.3209401729225298,0.0759509386470749,-0.2097403017477167,-0.2882855399114319,-0.8916090084958527,0.5051220318557009,-0.1393516903857369,-0.8300941894190473,-0.3338467881256884,-0.1897817240666967,-1.966985575678696,-0.3720995410494063,-0.5743379642377022,-0.8076692948498898,-1.7968332680276755,-0.9451444208036768,-0.5795741639170487,0.2880060229259742,0.5567214014097548,-0.2473143604969088,-1.0352408393627788,-0.0564783156530434,-0.2199498357738415,-0.1051882817903638,0.6731901823845949,-2.096924398628179,0.6223952603684166,1.9345146489944405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0641986318366214,0.6752356678228781,0.1020376581906394,0.8777107268367959,-0.7761606640156143,0.4317513919646872,-0.1900401934738877,-0.3834760004781586,0.3665625907495682,-0.8919319648866831,0.0174051110542249,-0.747470097867816,-1.2578954088730905,0.2402309745612546,-0.387573836637155,0.9168046378853656,-0.6885557764980067,-0.6681989670249836,-0.5969585354223941,-0.3768663799923009,-0.3437503475881059,1.526948907385087,0.2255615884008918,-0.3370887244067614,0.4268867633146809,-0.2473143604969088,0.147778425409918,0.0882845030012231,-0.8125143044618502,0.3757943463499768,-0.2622688027847819,-0.3212179431333029,-0.5017809110475817,-0.2594747308576968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3871717512235576,-0.3150422970906806,0.4960276806539798,0.3415989040983048,0.1158273673801834,-0.0008452984366599,0.1098413028256181,-0.2737549081149918,1.2133680776640128,2.70491579596301,-0.4132556952213796,0.7028462336348088,1.2251988543614454,-0.4577229202735404,-0.873624459095043,-0.519695343524369,-0.5569367214914678,2.486791384309466,-0.5853213775398727,-1.044505720513507,0.2516634064074159,2.3225622940261723,-0.0786474325903335,-0.7613516451877376,0.0650351218692829,-0.3923298437832638,-1.2255007787285264,-0.1594827913001625,0.6569155697876433,1.1042704235346663,0.4289450165440271,-0.1821329369436023,-1.400792693362226,-1.6217989776765422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3181312807778522,0.8321075441674681,-1.6010514888109302,-1.058615314164388,-1.3967537240189896,-1.7631964481248408,-0.3557457562652162,-0.8780445473911315,-0.500606955970435,-0.2938613412338337,0.1394195188190879,-0.3278982714354247,-0.5380525490337841,-1.259696571156503,0.5922307355059,-0.7491860794655827,0.9484587947213696,-0.6681989670249836,-0.5974154865398444,-0.1171164985025297,0.3416446336970307,-0.0540872539469777,-0.0472180309863508,-0.4710815058149555,0.3809510358486431,-0.3483686306392751,0.3141848798402583,-1.552223569142691,-1.154614969954299,0.3799795196032538,-1.5156535788232983,-0.3686704746568491,0.8106818767439876,-0.1916917243600437,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.192404403559478,1.0486501156761492,-1.217762400847061,0.6152275057647699,-0.5174838509101976,0.367283890157264,-0.1502869000394108,-0.4911265659984908,1.705499522964992,0.0381884046399591,-0.3370383376565406,-0.5316891525924967,-0.8511155600621688,-1.4011567839219985,-0.4885888545552247,-0.0203124096569163,-0.4266895353966847,-0.6681989670249836,-0.1259110701392103,-0.0799412039643822,0.4899997584371863,-1.6033088218738394,0.0960557041529056,0.4278723884942793,0.5617453570512789,-0.26313585551726,2.2264392554954027,-0.2217119354753796,0.4545936981648109,0.7228047980555927,-1.3685637122837562,-0.1346804054200584,-0.7390245722336289,-0.4787743029185406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0134501464255532,-0.2757688967335674,-0.7818305896063354,0.1332499837741426,-0.4181914443349577,1.1148555058238527,0.0477618911537304,0.5357773493241388,0.4269759681727223,0.3306592886946798,-0.5313617642432562,-0.1048837804670162,0.9913105859634544,0.0560713729901915,-0.3849614975082379,-0.8390449780997472,0.7639456337580971,-0.0147382004740775,-0.4195756987037833,-0.6436326223614558,-1.4861702333030875,-0.1917847910288776,1.0762867121545685,-0.2591738526225608,-0.0048686899254412,-0.3583099336999128,-0.5116000510188404,1.6664086886519345,-1.5616837193313242,0.3106912120252189,-0.4161432572643395,-1.0375875397197911,0.7788987011182663,0.1677977231584904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2479877491030095,0.0456783895419253,-0.120933280304114,0.633802922013767,-0.935837240226679,0.2521761780164317,-0.1625409802385656,-1.5461312728912604,-0.5610203333935907,-0.4457307959539851,0.1192886564288484,-0.0242404728475485,-0.6782239796492388,-1.7811534181587576,-0.8752202323935055,0.7524879497652288,0.1914400547220232,0.2507302682016239,-0.6607964567585142,0.0149343407132662,0.4487109041429016,0.587672747398626,-0.0153347400036667,-0.1582608626263146,0.2048061454905014,-0.268628604632785,-0.0930281844141937,0.2062403665184151,-0.0735457269977806,0.1508659173418565,2.0580602727006174,1.194317736077306,1.1127975615474524,-0.6422920034227481,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2988323797748278,-1.2532979435337248,-0.0730531443864136,0.7511698334371105,-1.163346698426317,0.2532536293001218,-0.4151589901787637,1.4052005860246597,-0.2545412333199442,2.476249386606217,-0.5252797279543422,-0.2200046954299062,1.483728282394038,-0.4017239139904217,0.0790910716371907,-0.4558469546972835,-0.2621717943250509,-0.6681989670249836,-0.5915465003147339,-0.6698558247347701,-0.095732471103122,2.0098844932156505,-2.6559654019719563,0.1452268182641466,-1.415634462128496,-0.2754831728496064,-0.3551325486449162,0.4341727158083256,-0.2612599241445365,1.489441998727265,0.2880969709092998,-0.4076142763899646,0.2213441011093035,0.3011040615275355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.63980630214955,4.749908432420298,3.6718836556939465,-0.7886165720110023,2.378005555052916,-2.0708087896182024,-0.1804922409692151,1.0489856318305566,-1.3813525425608104,-0.511059996034594,-0.925740110335014,-1.2967282939175122,-0.3594008012767626,1.476741808515258,-0.8778956867982322,4.085167480002763,1.8864818446549545,-0.6681989670249836,-0.2872539702317836,1.483583567915381,-0.5499098683402608,-2.119550310175474,0.3981311533475041,0.2426310799311197,0.3861343352543673,-0.3266275980240628,-1.448701244909836,-0.3554784694930576,6.356143017624336,1.810991995831854,-0.0990316169480014,-1.2457241607472032,4.060290040251716,3.0688396173859736,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0896851784396482,-0.5458875379866108,-0.1126809526664096,0.4744327897460477,-0.7942166500786448,-0.1845507423057261,-0.311730870865512,-1.292466937546459,1.1268208234903925,-0.5400704575112192,0.4041419847274072,1.5253415322953865,-1.354440009400674,-0.3933145397100133,2.927204860368147,-0.4749745659383681,0.3845315325871086,1.9966958380757491,-0.6262545698112496,0.2173719534976875,2.800467094601536,-0.7897997264423274,0.1419483815195349,-0.7744811996133083,-1.1901818713759735,-0.2709589697220613,0.5882159865386858,-0.236864342222333,-1.2322385429951193,0.0402945317100529,0.6972076236922508,2.417284014032399,0.3511391481969776,-0.2593660262680428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7574300953855424,-0.0729102651266101,1.5269540286917014,-2.0136996027370286,1.1167975330374826,-2.7253604444595942,0.3062624960233062,-0.7018994564308805,-0.4432481875181148,-0.341829687631661,-0.6897693511356974,-1.2979190426722502,-0.4891744189105596,-0.8559123197444363,-0.8450482749251045,2.058205633183884,-1.710064967586903,-0.6681989670249836,1.716773581852726,1.0266692007388691,-2.076173723632461,-0.7050436611987757,-0.2073494700302496,0.6531814286502704,0.0407798798247672,0.4658325332538304,-0.5510718891857627,-2.451494423591636,1.7884144742934105,-0.4890805637717693,-0.646547863707276,-0.3860151930757986,0.5445875674268895,1.1745477704901817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0825347041582915,-0.3856477792458185,0.3587560108554175,-2.0616926437805017,-1.4205564230494132,-2.8146093257918774,-0.1283887649380829,-0.6504312039045703,0.7891168317148904,-1.0307730911181106,-0.2837284764017557,0.1099666941666404,-0.4503949175646403,-0.6673201305416704,-0.1856089169612231,0.426797309412731,-1.84663294768318,-0.6681989670249836,3.227744407392441,-0.3828016240664116,0.5614721889741905,1.405655770027746,-0.2335229970630682,-0.4248911914321013,-0.5654929586839068,-0.0659508059582656,0.5848083458336291,-3.021654266319288,-1.1966685415265037,0.6704477959187607,-0.9367925357811516,0.5195100119286812,1.1250196241883228,1.08903488773061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4384064608538223,-0.5809357830465002,1.7589019077786994,1.4889585697828722,0.072338808816982,-0.2371662799925641,-0.0717226227760099,-0.0830941380858378,0.2882967208968741,0.7991705239520279,-0.8415306037452202,-0.0589906368464442,0.9585902909309276,-0.7261685908824136,-0.463727963042881,-0.8803791837994661,-1.83809784988565,1.506600291842033,-0.0596161622948666,-1.1872145639790552,0.981351362075144,1.465059581151525,-1.1409383436303664,-0.1584807978991939,-1.271255978601991,4.600951399376919,0.3207871837063086,-0.6663838770106751,0.3739469543575206,-0.2157874124889679,-0.9514472457315852,-0.1889562837178515,0.1078818011792454,-0.5248715844605936,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0696722449054046,1.6172221597248333,0.1604478297435747,-0.9693770335102851,1.0223425072453236,-0.4603782709302466,-0.2387157174113862,3.281667316838653,-0.1364296864477099,-0.7905805690173399,0.1032017668185611,-1.2582415400868925,-0.5150272745727887,0.253317398216345,0.6305460787866604,0.3685040958041677,0.3189853715005686,-0.6681989670249836,0.3653184472806915,1.3576488854649005,-1.4440271268509897,0.6030829410792725,0.3514560261479734,-0.3943282803302986,-0.2061473438449224,0.2434511859589385,0.1259127308857943,-0.312941706053143,-0.3124016496353098,0.659075801133696,1.2467592468335296,-1.4270255570509562,0.7121028843130709,1.1112599505998997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1151747627667989,-0.2333461945900414,-0.1874036846843809,0.3329554987633161,-0.1357007003947348,0.2965312558616523,-0.00294711860589,0.1578039432719182,-0.7069627620000875,0.1043138858481984,0.206630403269166,0.1310982005663047,-0.1950971146442075,-0.9443417446824814,-0.9135140515974424,0.1014383418529166,0.4279360063102964,0.0158927855052612,-0.5243021065803252,-0.0632838230136562,-1.770920952574021,-0.6975871158694302,-0.8776037371551401,-0.0160772978818607,-0.2764777684402793,-0.2679204921030084,-0.1262526812885107,0.2420067882051736,0.1787817309186518,0.0125437938643173,-0.0469259815686804,-1.3134667402325413,1.580986901566732,0.5364366173042195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1062550587759047,1.0652359773297335,-0.4051604988288113,1.496388823512499,-0.557380985225589,0.2616936643556905,0.637876477789282,0.0121286051010534,-0.3047725808403209,0.6704096082047449,-0.4523200743448176,0.1191953006061939,1.4473724635734753,-0.768715514878153,-1.0132995163400338,-0.036370671330031,-1.3401435374927313,1.455548552944924,-0.6865284279309523,-0.7515219764489814,0.2963692693329524,1.3164257775865873,-0.2243676346926547,-0.5085429670206663,-0.3490355689081864,-0.2442871151593317,-1.251909994192728,-0.5987976934283185,-0.466916438819651,-1.0067450872532344,1.5142077034289534,-0.4694661967896218,1.6389582790102697,1.1765363307056962,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8932787622443591,-0.2571115150076345,0.3007901267790555,-1.9475101462837003,2.581456488726277,-2.5655385040456467,0.3931564379137,-0.6985801815184827,1.232035132485774,-0.5821408920312025,-0.3853249430550474,-0.3421923837957018,0.2193578256537123,-0.4830152247207794,-0.1658749129100286,-0.5523059354704875,-1.0895385742513366,2.8543629866258264,1.632546962117056,1.0110057497542813,1.6107785894875797,-1.22675328274193,-0.3678753657219153,-0.0256618339221856,-0.1638206410527992,-0.0976163326546308,2.255404201488397,-2.539615951963678,-1.0984079699605522,1.4201707600215665,-0.1857386508214034,1.4832872901137906,1.258580576499915,0.6119588789830409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3806653566604815,-0.4278420822122076,1.4208280939738187,-0.2963370747528705,1.8302650529032105,0.4080474637235186,-0.462958560139915,-0.1165945453165998,-0.4055746768778309,0.1668396584158588,0.6652118357908575,-0.0401553528046425,-0.1446030993473781,1.2949489611852394,-0.0292434922250222,-0.3263813701684412,1.1761258936626848,-0.6681989670249836,0.0007829177509005,1.3363404219803223,-0.7429708560059535,0.8349815008218943,-1.0335902953589762,-0.6806524196068595,-1.590310815955776,0.2122941754517335,0.0711065095461082,1.1024708510480157,1.560052253853047,1.87335157844788,0.3739898542298991,0.1228723001594622,0.6064712919500868,1.5544984629823333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2707257343231571,-1.0141014544089195,-0.9930563900126356,-0.1727531702427974,0.1252571090714644,0.8952350191651364,-0.3492300288378738,-0.1307026139995797,-0.1649393701754908,-0.1754723051592771,0.3962665058449242,0.9382196847096176,-0.361121546156942,0.6271719901099332,-0.5639446475122911,-0.7988816048829122,0.9330771830366442,1.659755049661948,-0.5802577916805736,-0.6977105108353969,0.5227460911533423,-1.3563107578392946,-0.6047275764172301,-0.5017642033005365,-0.3129135724405534,-0.0977789532915906,0.4130064602869438,1.1583836508689125,0.0776662126622791,-0.7389058609273362,-0.2618617275083805,0.0269854605980905,-0.3667216091898708,0.0625480549453755,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4878202648518229,-0.2347346794345871,4.052035928691299,0.1783618647181844,-0.424452684181088,-0.2141806526071871,-0.1821638297101578,2.916467172814573,-1.3687947056807168,-0.9257157730589068,1.353957922549628,0.6096299684556803,-1.103989607839719,2.566127033729867,0.5700023473749483,1.273632265857155,1.127709354439595,2.7012082288059114,-0.000977316797633,5.312514328764867,-0.6771934398543676,-0.5139075492565712,3.5461925747873,-0.8096752533289956,1.537758852760403,-0.2639123684598846,-0.9503337917950776,1.1947677428364885,0.0841611794363572,1.1350473445802445,-0.4071876011835187,0.3031919199489324,0.3141226907528698,0.5794583999581716,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2866411991618916,0.5638450659772305,0.4364738181150629,0.6508620623123623,-0.9994712429936132,0.5120215125995576,-0.3274512838089592,-0.380007746758935,0.0577076836986081,-0.5560062212179212,0.6090481526803555,-0.1787892716766719,-0.9848237404533036,-0.28824088570344,-0.5052697809802472,0.0205445863296791,0.407886731362929,-0.6681989670249836,-0.5367418456098729,0.3269829123241312,-0.1515436120802244,1.856279659431146,-0.7970616286496813,-0.2660779593856252,-0.1578338235636652,-0.2403152245082572,1.28962203166316,0.4202640930653336,0.7996797653226089,0.0147811376653323,0.0422235039631271,0.93021985373592,0.7823026005169301,-0.5180515811706282,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0034557271416892,0.0413874988665134,0.3068628655481447,-0.8562559346306419,-0.419971416484536,-1.1066694659300178,-0.2360117107884413,0.2517726893395438,0.985630008838524,-0.4973626199444027,-0.2299299062593568,-0.990248049726054,-0.5453237418449065,-0.5168757518475555,2.1281720734722804,0.3623450971923279,1.498361119866311,-0.6681989670249836,1.5027885965772576,0.1243627101785219,-0.8782274476596461,-1.506870835614314,-0.8910854606217342,-0.4950058518291227,-0.6709904925265215,0.2780178216906137,1.5875066232969963,0.0127244623866816,-0.3247720863107736,-0.3629996935209603,-0.3786923318354523,-1.383172872746438,-1.0661938907404604,-1.325294272069797,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285877498374536,-0.4296155540759306,0.1502515400783456,0.3001262598952821,0.110514255603282,0.602706995643428,-0.2116878876278085,-0.7252683083291092,0.2555784648092776,-0.8084285991591975,-0.6037243438537729,-1.4347613737861593,-0.8947424264588026,-1.009551168301817,1.938015790730296,0.806404389934252,-0.4985193490669755,0.4651471126980698,0.953085408332751,0.7696987350805212,-1.547676388665609,-0.0023885396635212,2.056901859104428,-0.6139079594647363,3.3896916558923293,-0.25268390410277,0.5632266213682594,0.7840683162417683,0.7402780027641307,-1.2428980709260151,0.8353689725027325,-1.0604956583863296,-1.070473163201512,-1.1762875966811563,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98440709958751,0.0662302854816224,0.7061676944708515,1.5424864037655897,-0.7372359163900251,-0.137322461037334,-0.0404318045628554,0.8703854019173434,-1.0959163042862412,-0.0027167711684291,-0.7683076317973944,0.2112843686071828,1.5047339182406028,0.1990478878322887,-0.8778227419349921,-0.4239478765844319,-1.5732668795252407,1.1492388078693885,-0.3539248696389927,-0.9390756221240808,-0.3016072411360073,0.7753291381871362,-0.3161278772842113,-0.4792288947428857,-0.2232702819169283,-0.2400889271736993,-1.6596909985646888,-0.4997194184621112,0.1491520544060958,-0.7473439882707285,-0.8403156952741266,-0.764653668749883,2.0358507436126305,1.2559283132480934,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3529797424652197,-0.3033531694166151,-0.2342239844835136,-1.3003243225917729,1.525106904043483,-0.6451611660830008,0.812364392378022,1.3350231849620258,0.7035877805315477,0.4173497699219795,0.7803638008170469,-0.5442051700983889,0.0012236389055935,1.05530249215558,-0.2229643019565307,0.7488684499944585,1.1616160923471823,-0.6681989670249836,-0.6603695797538418,1.7058369048981914,-0.0194192783385116,0.2076374871130216,0.7066256023790402,-0.2464065766858373,0.1484023658864007,-0.0955417267687701,0.037598042613035,-0.5690576163268107,-0.6952480909235268,0.2807506118151051,0.1956908831662839,-0.780689351816459,0.1792085792871599,0.8365815501116088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5209189908163514,-0.1122627610332473,1.437857834083667,-0.7847592602016096,-1.2623194190199676,-0.1188262140006645,-0.1503600614434292,-0.0144521897534538,1.837526510704359,-0.9853951757690256,0.4621786077877878,-0.9641025802979404,-0.1522781908343766,-0.1282922993965772,1.6963816866527168,-1.3970411003653858,-0.0496391478158388,-0.6681989670249836,-0.0916151690674412,0.403717055448778,-0.1657811480437719,-1.0376055828875508,0.9326691022605617,-0.7234423279394254,0.7570591534625792,-0.3591367473253266,1.6556594373981606,-0.9502132758540696,0.664348281744955,-1.296400453028847,0.6939510214810439,-0.3388899203903481,-0.5769160840017866,-1.482105261025461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
