AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Gravmap2019-grid-grv_fa_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Gravmap2016-grid-grv_cscba_dissimilarity,Quartz_Index_correlation,RockUnitBndyFaults_LAO_Geological boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Quartz_Index_dissimilarity,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Silica_Index_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,MetamorphicBoundaries_Faults,RockUnits_LAO_Sandstone,Gravmap2019-grid-ausdrape_ellips_dy,Ferrous_Iron_Index_correlation,Ferric_Oxide_Content_std,AlOH_Group_Content_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,IntrusionsBndys_IntrusiveBndys,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Gravmap2019-grid-dem_ellips_dy,Gravmap2019-grid-grv_cscba_1vd_correlation,MetamorphicFacies_Benambran_Greenschist facies,AlOH_Group_Composition_correlation,Ferric_Oxide_Content_correlation,Gypsum_Index_correlation,RockUnitBndyFaults_LAO_Unconformable boundary,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,IntrusionsBndys_FaultedBndys,MetamorphicFacies_Tabberabberan_Greenschist facies,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Ferric_Oxide_Composition_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_ir_mean,MetamorphicIsograds,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,IntrusionsBndys_GeologicalBndys,RockUnits_LAO_Ultramafic igneous rock,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,label
0.2347525944876331,0.3728279532623651,0.0,-0.0453408545967407,1.0,-0.5861421009163436,0.0,1.4095948011431865,1.078723784420965,0.7549867770715476,-0.8096606265861884,1.6477710567617534,0.528187435292361,0.4864481826050896,-0.0964208106326724,0.8106234527460338,0.3790454438445658,-0.1687208226547426,0.1948700861300198,0.6013928289091218,0.0038831955204397,-0.2622847896909887,-0.659476002487553,0.4710961845386747,-0.418183549231362,-0.4300947063235263,0.5801891133930516,-0.8829249135330669,0.1155968907251247,1.1650942115297425,0.6112881162632882,-0.7038743884027246,0.5235523017315942,-0.850887140341084,0.4363369209016167,1.2956959041070055,0.7509590673411424,0.9562300599307656,2.4448648890887896,0.0,-0.945558613508504,-0.4432983757974074,0.2216769275743676,0.0935351568239605,0.9478208920648944,-0.1753421935640447,-0.3994512899256371,-0.7089785759255683,0.4286739124660708,1.0,-0.419630666033996,0.6726663269888471,-0.3954438408462037,-1.1670433754979366,-1.369082480392014,0.5875785581347456,0.1145242285433708,-1.2120165004235823,0.8751212771061151,0.6265587827743178,-0.3227599794391984,0.744057141664409,1.0,0.8981149387248392,-0.5081004842478728,1.8777001517341352,1.0543124998066489,0.7811067264538903,-0.1608326597401586,0.974583776845924,-0.5558154175156327,1.3645118245910122,0.0,-0.6885834686252047,-0.047506625296775,-0.5328545009359599,0.0336144693965121,-1.850599604499181,-0.0904724538853999,-0.5732991743164912,2.326729955125244,-0.159942979046045,0.0
-0.2172986973706747,1.9128131498277336,1.0,-0.9922022044616768,0.0,7.4840814893893315,1.0,-0.2069314255670843,0.6894513288059385,0.4159218368551495,-2.440660380397476,2.583443226824608,-0.7360212984789395,-0.2342421962093283,0.4549367649186481,0.3368842728216643,0.7778406074535978,-0.733977314772545,0.0620251436734822,0.8379085047638208,0.2259835314871267,-0.2135422764983947,4.376010132875796,1.1774990824086702,-0.3009449961917141,0.92682960360464,-0.0610842021191953,-0.2001869605947977,0.5261296998325545,-0.8620049035488833,0.0037709107934077,1.086050265688895,0.3033285154571987,-0.9936384035572112,0.7015191117769626,1.9305660779078828,-0.8066808236962576,1.1853301840987769,0.5153829656696894,0.0,-2.2463919275989785,-0.2878060639409131,0.3654288063841612,-0.7389487163795944,0.1447014151430643,2.481258256940212,0.2691777376692915,-0.4108899805299095,0.629086957550363,0.0,-0.4664077242728501,0.5302074759693152,0.1118557300289792,2.8699979402597227,-2.057717461808563,0.5628508340754791,0.9675005726358026,-0.2958226572972546,-0.8234902967522947,-0.636728399323398,-1.2001032492131185,3.04734464165309,0.0,-0.450664406020768,-0.8751042871536409,0.5859334831857714,-0.2131786500202288,0.2604834560240052,0.2063505208624873,0.6360053114449981,2.5195756961561457,1.827323885564439,0.0,0.7421607578875603,-0.2737004195870073,-0.8141152980700637,-0.9126776047217072,0.1541606239826961,1.1401543912375456,-0.1402114451735751,0.9601782522472632,2.2343798732554707,0.0
-0.1934309013923995,-0.7232072597355116,1.0,-0.0764180416747909,0.0,-0.4421276479465064,0.0,-0.151755059115496,-1.1870623187944715,-0.4284138828474554,-0.2002903154639065,-0.8311625219813414,-1.106820934211116,-0.2064442061911809,-0.6681989670249836,-0.6611826045614968,1.410895090405239,0.1286520466749077,0.2575352481192079,-0.4369612634083212,2.794292278539491,-0.0953910103904789,-1.1518940369343222,-1.2334171672155267,0.3214714562866392,-0.453606045438544,0.1440971166030796,-0.2780147632038515,-0.7561278310707495,1.053084349388447,0.7416041131400711,-0.5275980986829896,-0.3434338605962148,0.0727108793370095,-0.850004638827311,-0.4767024504442959,-0.6394446235383701,0.3550961921346791,-0.9732697400742322,1.0,-0.2232329832329797,-0.4233538299918327,0.576268705679164,-0.7727068708696411,-0.774406032665278,0.3558338862740362,0.2074282729054684,0.2153699686028871,-2.236839535344384,0.0,2.344275298657285,1.2058481113288406,-0.0298167187340677,-1.2368959620688469,1.3234946108495056,0.285505796862775,-0.6726373247275592,0.0714926625787951,-0.4628564110367305,-0.3702501602597956,1.0564911828200965,-0.8630138433075374,0.0,0.6021364107152148,0.744668562650549,-0.5206762647334505,1.0679064914428549,-0.9199989973988671,2.7644684343125827,-0.0838982747498589,-0.1947790176628893,-0.4677072587764315,0.0,-0.1398688325901174,0.0570288817050888,0.1154461480789101,-0.0099496897633636,0.2498200536315886,0.5379532861390782,0.5370898922996691,-0.8162982539664708,-0.4352731857471895,0.0
-0.6900366120483806,0.2218412587445349,0.0,0.3083818581433388,0.0,0.5766164610913234,0.0,1.3489933891669803,1.799199680919171,0.616534287117444,-0.905594917516196,1.9382892517319337,-0.1162848836326815,1.1971429744102386,1.0165046308904635,0.4415244589434695,-0.1707353114939508,-0.2288017174775978,-0.5237662121332451,0.7315023547698479,-0.5914974685689708,-0.3327097472009834,-1.2967823583128104,-1.0603808569476083,0.1068779185061774,0.1252246390227179,0.6929092773664015,-0.6654028292246356,2.130723502869321,-0.0639663846192959,0.9944779868008548,-0.5726075483244327,-0.192670679061106,-1.271690730751886,0.057012245465312,-2.250057711729198,1.6024901784870516,0.6493291111235381,1.0923548981688962,0.0,0.2499176920245805,0.0011923438831572,1.4994363692063062,4.276580398432685,0.4969196657006043,0.7695791689389954,-0.4525267139613404,0.0464020590403885,-0.0374347076867075,1.0,-0.4245788440620379,-0.1285161295590837,-0.6082148180113255,-0.9777342106031648,-0.8603586219753052,-0.0882992823893415,-0.5927765291362175,0.2187591397208323,-0.3065025867010033,0.677140117429616,0.0230943860034325,1.4841782160889117,1.0,0.9258953795117078,0.9602535583997988,0.5853498565690614,0.3558860331788752,1.56348234630607,-0.019816297128346,0.1987086225221449,-0.857188296455298,-0.9100361925641464,0.0,-0.0963019725416651,0.1965226913731604,0.8507854337661076,0.2582989876889195,-0.7332692049072725,-0.5036488893737044,0.4687028833346541,0.3556714667918563,2.4113817094287056,0.0
-0.12993241006994,0.2697431916570783,0.0,3.239116945303109,1.0,-0.7176001880471465,0.0,0.0006002394809861,-0.1871450086844205,-0.6807170584447555,-0.2159071495509092,0.5013582832931708,0.3375437129192026,-0.2358466179352645,0.5672503610565819,1.4324993332133864,0.9962434305275808,0.8752536250011518,0.1925060391696648,0.5730322243148585,0.8987053112548206,-0.2468707657085929,1.029739980262622,-1.165648685885029,2.939901789759043,0.4101413442009994,0.1498485969629989,-0.0473481152520205,0.5045173112291486,0.3685796363027568,-0.9897759653319418,-0.7652183135480107,0.580964862747434,0.1070658472961407,0.4265153582766017,0.5621938045724805,-0.4277736870145714,0.0321809414815919,-1.004052087077927,0.0,0.3168174822615696,-0.4284568054657472,-0.5482558971691756,-1.0551141097576031,0.4025163135406916,1.3754182699546464,0.1737632896599646,0.6016469712399503,0.546369538287554,1.0,2.344275298657285,-0.5611330588876183,0.8969860507321642,0.0434909884474901,0.0204479790814218,0.9840988714139124,-0.6530679725436567,-0.6350591688648893,-0.3917020754034435,0.8905348337647637,-0.0836899742163409,-1.1618893367233738,1.0,1.4490504092831007,0.8333551775884996,2.3704461935817926,-0.1670710667475512,-0.9155841812194336,0.1254801148279173,0.8167845452629964,-0.5572246080830625,-1.0098737710015409,0.0,-1.0288605781539693,-0.1890368409454003,1.309394513219329,-0.5073050702011314,0.9472683879748652,-0.056963986952328,0.9396134275235724,0.9239485526475788,-0.6605229144510187,0.0
1.1012773081894145,-1.7996509246873145,1.0,-1.504324522650344,0.0,0.9653820413418044,0.0,-0.5481278805149977,-1.1608988451152429,-0.0326301113055012,0.2392026273770989,-0.8728219001214527,0.4722554346592577,-0.7641313584751505,-0.6681989670249836,1.2933104870656198,-0.8915515328859186,0.0627835427177365,1.591301018972937,-1.111146748005586,-0.0979735945615244,-0.2640042625918544,-1.4065505395228943,-0.1493075920191678,-1.436305340217869,0.1230362733169919,-0.6680738671795058,-0.8847778072400577,-0.4042188598207869,0.3093998225183541,-1.682026042495839,0.4128131385090768,-0.4186392958325144,0.1530755159766345,0.6643564423850219,-0.3394674032653448,-1.184376119115265,-0.2893001925882826,-0.8002200523971342,0.0,1.3229337563956036,-0.3741370613219436,0.0744612889248216,-0.4776023233673892,0.3501105595870774,-0.4437204521809063,-0.0452107455044821,0.1091372653344636,-0.3026576484429632,0.0,-0.4579211975798866,0.4555327909118615,-1.299947180352966,-1.053789162881114,0.4819775346981778,-1.7724147034122175,-0.4598175188607932,-0.014903670677865,1.3672850011556985,-0.6149330884755855,0.1735625327264131,-0.0991832394613323,1.0,-0.5498431759327633,0.2120751511219857,-1.3105033957431034,-0.8286544697973283,-0.5446883293405215,-0.3802415050818629,-1.8703335725794907,0.942274778466536,-0.3992546949600425,0.0,-0.0903222074369741,0.9177498094866646,-1.3093075274081465,-0.438888511182974,-0.548309136501475,-0.2225185312064046,0.0151890344087676,-1.1867367554913333,1.2498839085357114,0.0
1.1435547617233026,1.5241705847462226,1.0,0.1891640870374569,1.0,-0.2039639610200296,0.0,0.6863052210854321,0.0737755597216648,0.3062283174148572,-0.4190873563124091,0.7511080700396654,0.2268503674531112,-1.3123284550279426,3.5384546817971447,0.4698593311949796,-0.3627896282547985,0.5687859413175853,0.2167576093781763,-2.083176531156121,1.052511982811251,-0.2888422331309539,-0.7747893365788364,-0.9439093142844748,0.9402849316635508,2.2938519310226844,-0.3902331590320992,-0.78879941436279,0.298706489085481,0.6261261220426051,0.4689387210001198,0.8713288227239617,-0.2774944238758124,-0.786722321413725,0.4979207730368314,0.0298710831075319,0.3373119243949741,0.2334353019922502,1.6566379545134142,0.0,-0.8332864834053427,-0.3771819752089356,0.7531477809537334,0.5741575656230434,-0.0064324273687321,-0.5062572939486679,-0.0279233216757103,-0.481376323274137,-0.998529871830577,0.0,-0.1585309880927376,-0.681717224338253,-0.6510633765033166,0.1284602755729327,0.1270503927191506,0.744592631935745,0.0654780566071052,0.8372783437173892,-0.1789691971832287,0.2368126243089956,-1.8044266850465025,-0.5291606259116339,1.0,0.902528653616209,-0.291938614751211,1.2030374181623724,0.0738703251428865,-0.5528651750213002,1.3980063646588057,0.4849292489500613,-0.2683844207476877,0.007646652397522,0.0,-0.2959122267505892,-0.4653092523074673,-0.3626228791188493,-0.0652734150968109,-1.1589549285096998,-1.613403878987649,-1.0691049893128477,1.2125649236158504,0.2491997712660856,0.0
-0.2017733215409676,0.8091424152376264,1.0,-0.6411063180255462,1.0,0.6092883344545792,0.0,-1.3367650381393097,-1.029689446528344,0.459765125340616,-0.085726266540752,0.35698999576007,0.2206759912843933,0.8450304948080356,-0.0453691864534164,-0.8154005320730773,-0.7747073700865734,-1.380811535640651,-0.4904692050256731,1.4827586573472886,-0.0419377673531088,-0.3020065843771372,0.3554576710432309,-1.00347368719178,-0.6880537882727125,1.4922532449718304,-0.1345631420508815,0.1731668584039477,0.1354746674118324,-1.1203133611400329,-0.09129271628309,-0.409917534231396,0.1201419152806742,1.4737666651627843,-0.8423243538196442,0.0937499221582789,-0.1963089559068864,-0.0775289771340745,-0.5788192334903441,0.0,-0.9987978014388856,-0.4459038869503318,-0.4302701568560658,-0.7112103108531528,1.0759723095411302,1.1369181055394817,0.031217865106932,0.1127049349711778,0.0778909550263439,0.0,-0.441173937857264,-1.069820971612555,0.6565099814154403,0.180477926013183,-0.6029486594999668,-0.2373430986369926,-0.6638962036964197,-1.216925382994982,1.7417784966653644,-1.1283604186670415,-0.3487322217186291,-0.5153835439560958,0.0,-0.3873146158151989,-0.3856705536404076,0.220630021372829,0.0683526635631689,-0.9414990883054084,-0.2642296412718238,-1.749982867005232,0.2942254757633322,-0.8205458000978583,0.0,-1.003233013419585,0.3370347040315097,-0.7929837278649643,2.645067418188018,0.524358327063385,0.0995035154215933,-0.4545217376930454,0.6695265048969873,-0.3528953975957163,0.0
-0.0998170478284053,-0.5473277390279051,1.0,-0.2918918169372065,1.0,-0.7397605840662862,0.0,0.8630472231213772,0.4880042597164278,0.1262939530387061,0.0107499171781304,0.906283682850091,0.4311893386784126,-0.5494181411807655,2.711418576585333,1.8030896360818205,0.2999759431679158,-0.7711833734931228,-0.3795845045217452,-0.4705245804367917,-0.99104459069564,-0.3628058094592759,-0.6377367942608468,-0.4618973995347228,-0.1406347414605002,0.424036960799749,0.0305670212521944,-0.9736912731583264,-0.5776788329689782,-0.0370433792066492,1.0707631908596058,0.5080068240269285,-0.612233447639036,-0.5413607833861934,0.3766112022359974,0.1957505671047762,0.8640655105615882,-0.4081565880790985,2.3509740070968537,0.0,-0.9487740016321572,-0.4678004551099683,-0.1380452159859329,2.9369181293646403,0.1319477228685778,-0.410310810273579,0.3169152904876907,-0.3952760687537067,-0.5980126631412895,0.0,-0.2986746548916373,0.1033762355324149,0.4305429398791631,0.3849342256019445,0.7986459832804922,0.5611438705828034,-0.556065786025631,-0.6602580993980832,-0.4033141963058419,-0.4727747649742257,-1.2195164711544195,0.4244310748099442,1.0,1.9758748804543824,-0.1850007071339462,0.7870988414383523,0.2086954888460294,-0.8325625307268877,1.211486319542861,0.7694662998253088,-0.413392839263996,-0.3499121411645614,0.0,0.1716484542922836,1.22864112251818,-0.0787509502519982,-0.2404538988927764,-0.3522464173318921,-0.0725823401838459,0.2503443634814501,0.0126698388964189,2.7214865607106646,0.0
-0.2222716129794651,0.1740934614488252,1.0,-0.3368648646492378,0.0,-0.3763436352232284,1.0,-1.20573758602633,-1.3836480188136642,-1.277086343966913,0.4248255077790538,0.6553789528746486,-0.7799834309126294,-0.2107898357116555,-0.6681989670249836,0.1107023978315405,0.9862932935460508,-0.7469305352160049,-0.4090012524043965,0.6236932770320204,-1.3009927599421869,0.4188607976196015,-0.5791356920525826,-0.7642088358283313,0.4764150622587016,-0.4848629920372046,-0.1238601171783899,-0.0893925594303559,0.0379364849155619,-0.8714025563816006,-0.5102017311169659,-0.6896220262952428,0.3273441013026897,0.9087731448566296,-0.7026988959613544,0.548666953273751,-0.216102605255722,-0.8270939112925351,-0.9817378110778048,1.0,-1.1725193336950808,-0.4251165255065575,-1.559247701287256,-0.5732168483129457,-0.6788050146251607,1.4574633102482273,-2.096045130244077,-1.119139651361638,1.379138953541191,0.0,-0.4371718092889159,1.4702941696816845,0.7360625866834168,-0.7955964016911488,-0.452314291848691,0.9502252768121764,1.4675685513114554,-1.382518355070252,0.0420916859448755,-0.4208571446489393,-0.0438924111315704,-0.1803116269938914,1.0,0.2015268767513142,0.2745389121850412,1.41496408039948,0.1918707665970869,-0.9434178863331052,-1.4500285754388995,-0.0834550115318528,-0.0486998274926027,-0.9706893035632164,0.0,-1.559920669594259,-0.0980773738139092,0.8505964720287331,0.7872865763688204,0.4453781068573625,-0.0180600889029146,-1.2028795770251135,1.2699625375883832,0.2978355265730988,0.0
-0.3918117143748313,-0.9882461103917902,1.0,-0.3253514048584047,0.0,0.1864328369492847,1.0,-0.9258327475259188,-1.1729194331725727,0.2370918600447791,1.1738345373866552,-0.2986006990042745,0.0131176320699698,-0.7746975415324807,1.353445304586412,0.1131879129413215,-0.2613017712044068,2.124550396707638,-1.7554766347546336,-0.5323169061253681,-0.7724464939294795,0.2535020526826207,0.7102597632792198,-0.3390577892741728,-0.7668117521651769,-0.8267304041294709,-0.737266224459161,1.294786008241677,-1.1099720001182145,-1.2526424726493637,-0.2719743047919079,-0.8309617714174198,-0.297495497428958,0.4724427520648842,-0.9920368219414604,0.0733848158758067,-0.7917345393981365,0.0340930969258749,-0.160788858191659,1.0,0.6216010689685244,0.2391024456260927,0.6771814808642687,-0.5437594312256826,-0.0084682041238625,1.143158797779948,0.0648828483524337,1.589577972227851,0.2501543285819408,0.0,-0.4451248454509459,-1.135808980268523,1.3116309450610744,-0.1914410713889965,-1.011553466221867,-0.71994219349234,1.426183256126334,-0.4488488899897366,0.1487444460116972,-0.4359404676611273,-0.7621708664762561,1.600726196594593,0.0,-0.9743386963676168,-0.1894583525617093,-2.035238264777277,-0.3240363005730707,-0.2708183765003056,-0.1892161448664992,-1.6853445752040657,-0.97158663542606,0.6016511059597985,0.0,-0.4639151511204387,-0.635009750687116,0.1605644654192979,0.1534993600970678,-0.3196954639562472,-0.1557855673990143,-1.0963998042944982,-1.6141657957123274,0.6090804758121583,0.0
-0.2541965054086568,0.6687210338938726,1.0,0.2156962594736761,0.0,0.6971907816780797,1.0,-0.4054834434957867,2.315601968986884e-05,-0.0886575780573566,1.8241444186347897,0.8281079111633934,0.7331591700805774,-0.4467458871050714,-0.6681989670249836,-0.7453090059772371,-0.4138113452364109,-0.3070722410082944,-0.4915954672994642,0.905904492191738,-0.2564499183853225,-0.3381811547728486,-1.1779837102954147,0.884344617975307,0.2123240433271736,0.1926717193535064,-0.5566287023775899,0.6356911597249637,0.17732663429414,-0.0896194369464408,0.2605292206213752,0.8246010328545651,-0.1727654148463094,1.5698244298457025,-0.4791919843326838,0.4071500508254314,-0.4358526771774459,0.8025405660966155,1.1131330842275518,0.0,-0.1878482793423622,-0.4444767527975362,-0.2200550722930792,-0.8185834180280654,-0.0213947949031409,0.2760297338545786,-0.6987966814870065,-0.4629377182913626,1.134098880110475,0.0,-0.4370529323025317,0.1566908490513475,-1.4537304694257152,-0.7606547566048069,0.758424874897397,0.0798731519863416,1.6285976892601215,-0.96657237185352,0.0159588309671607,0.1540721473091094,-0.4175013990976258,-0.4542200778530392,1.0,1.830447301955151,1.3356185697382057,0.4469326184800313,-1.0927253658154137,-0.5747646812941555,-1.0384680411069764,-0.7001745488256055,-0.0600184745538344,-0.159949327679207,0.0,-0.5818019488986047,-0.5976756410435945,0.1546258600224853,-0.1153341732223471,1.9528152810132025,1.4114451868689892,-0.3798359252707265,0.8384627446033799,-1.2592502259964835,0.0
-0.7161731987630604,0.6205576019348388,1.0,-0.6609851902447192,1.0,0.4377753902778425,0.0,1.0555043657442185,0.5346385260310491,-0.2093321218305849,-0.2013968089299519,0.9330773419892848,-0.2420972617198784,-0.4283040023636564,-0.6681989670249836,-0.6734776193045485,1.116582075039709,0.7435166170868127,-0.4400381937073579,-0.2686394731400213,0.5312620484663063,-0.2473143604969091,0.0170131197665981,-0.5384957949157917,0.3180456452086742,-0.6454265722586877,-0.2006313445483251,-0.9443881967732792,0.6571373590272767,1.3863200390242267,0.0375592566211267,0.005186815306863,0.0839901690939847,-1.240790289792979,0.4206755102292988,0.260127012367476,0.3482186409941326,0.8599052294250692,0.7924534606682205,0.0,1.1826889384926529,-0.531900951620523,-0.0812172769161688,1.4002672078269702,-0.1038121771796224,-1.243361379441875,0.0169633226516276,-0.0675413219933854,-0.4078774977922663,0.0,-0.2385978168257654,-0.597452477185219,-0.6809669180473571,-0.7861957152909361,0.8336864985853479,1.2750132721111935,-0.1370916494622651,1.044105929392427,0.1333506933078082,1.978664922940063,-0.904825432357469,2.416413837361631,1.0,0.6301764817898117,-1.7341788642324534,2.1397677733271343,0.0249648550192598,0.2653174549179365,1.1610267904293676,1.3366865304798448,-0.9600878535731012,1.597859112185778,0.0,0.6392091353351564,0.7361702762204408,0.4523756857050284,0.138571791139781,-0.3885823652861013,-0.9974728215483836,0.3337285235352821,2.375578988293357,-0.5809447259583842,0.0
-0.1980326765714419,-0.3922659417733913,0.0,-0.6701648043978184,1.0,1.204223394107005,0.0,1.3305810423725648,0.2644167578569203,0.8156831993860584,-0.3025339587509852,0.1211910914041949,-0.1690098953014096,0.0375285772683967,-0.6681989670249836,-1.017970013520277,-0.5724927906464338,0.7120981675005477,-0.971211334748178,-0.9660470690723754,-0.8258556417374999,-0.2793016818387114,-0.8424980397235062,0.9850425162901814,-0.435410529114163,1.9994885481633493,-0.7131204966125156,-1.1170232806552018,0.2744691399653999,-1.3600805036828498,1.0526627614841355,1.5775516738624216,-0.4774607902813986,-1.1385477087089262,0.3094529496919905,0.8048611634849672,0.5720079901447177,-1.2437047787154285,0.449326303772362,1.0,1.1761280116103463,-0.0328701638937275,0.8325875833164018,1.9405216653030744,-0.223640104382969,-1.2736598740400649,1.4172446527821667,-0.2871461700388972,0.1867060899922577,1.0,-0.2458313783457253,-1.2537696905721805,-1.1251637668927732,-0.6967158429477934,-0.3130217329254348,-0.2931349015104401,-0.6616423337870554,-1.172090922176185,-1.008279109979887,-0.8474614350408286,1.6048709380864203,1.273442703186671,1.0,-0.5358231403954654,-0.351913225526926,-0.7674732408411159,0.4846925916712815,-0.4660469260997149,-0.2009299641249881,0.3557512141003831,-0.6502977146059142,0.204474150348344,0.0,-0.7261705635689678,1.2354291424533677,-1.957091485685906,-1.450428980536014,-0.2061456265993465,1.6613388385732548,1.8319439173083032,-1.1598697872488706,-0.1521015571254594,0.0
7.5310776200425265,0.0615510750665947,1.0,-0.3678053549069498,0.0,-0.6494255573712368,1.0,-1.1623415810653983,0.2828361034578607,-2.91518341728383,-1.721731561456132,-1.278082745100963,-0.0765346059734956,0.7058533770417664,-0.6681989670249836,0.7907393318677827,-2.177698953238289,-1.25513773729559,1.6325098646508898,-0.0997478312843912,-1.4501297792312504,-0.2808246041052032,0.2229571799306164,1.1055265573032478,-1.169329800728104,2.968634447358948,0.6726820598818071,1.1302450828725168,-0.6046068897952956,-1.044878147861201,-1.0738883001992308,0.2552426882168584,-0.4051616493459333,-0.2107907091370978,-0.7799441587688876,-0.8149258296214926,-0.2593255729764799,1.325276060677149,-1.0314868406962323,0.0,0.7158053778398827,2.543138426149525,-3.253287603703492,-1.0755118774188537,0.0476363589942508,-0.9315281948788288,-1.501600381044194,3.277001171086417,0.9634957068795936,0.0,2.344275298657285,-0.5833723260929486,0.7036773305938704,0.5529987976400917,-0.6404710087667712,0.1755162426265477,1.8035101124212896,-1.1419831090715902,1.79723511334643,-0.1543526607300566,-0.9002244553320327,-1.0725647955114033,0.0,0.8596896561411326,-2.352114896917328,0.8966265620002335,1.0000237474321407,-0.7157664992231758,-1.368707637894387,-0.1573401863985047,0.8774065345475258,-0.4809295285146687,0.0,-1.0473693749065798,-1.9277881473432776,2.7852835460191456,1.5499775255746058,-1.2866354122932373,-0.7543944512542329,-2.1557985572086737,-0.3457192344469756,2.027998896097811,0.0
