Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
0.7570591534625786,1.696381686652717,0.6939510214810439,-0.5209189908163522,0.9326691022605617,-0.1122627610332466,0.8421787999317104,0.1195418580675674,-0.4049855969673305,0.2796755933573646,0.0067838152069182,0.9007805192489364,0.4705571081559631,0.4891458773508733,-0.097417819712129,-0.7494648816589476,0.9324232547293436,-1.3575405975118453,1.1258845521643426,0.6841835205747507,-0.7394670747911933,2.0374418818170925,1.309219947406842,-1.949668019964464,1.2334288792676575,1.0424864054300689,-1.9355952112296997,2.0759210890509725,-1.397041100365386,0.4037170554487781,1.65565943739816,-1.4821052610254613,0.7365703564348388,0.4621786077877878,-0.3388899203903481,-1.296400453028847,1.837526510704359,-0.5769160840017864,-1.2829643638394077,1.3591322896969529,-0.1657811480437719,-1.3202340749107615,-0.4084679834043918,-0.437264564279462,-0.9853951757690256,-0.1503600614434295,-0.6681989670249836,-0.0496391478158388,-0.1282922993965771,-0.9502132758540696,-0.1188262140006645,-0.014452189753454,-0.392000506182423,1.4378578340836663,-1.2623194190199671,-0.3591367473253269,-0.0189057791496527,0.4824724097413519,-0.1522781908343766,-1.0376055828875508,0.6643482817449549,-1.5336408075821288,0.5585763177628568,-0.4291153257987229,-0.6791508218299002,-0.447387077803877,1.0660060086572576,0.1209375250209236,-0.6324757693620403,-0.3694691267456526,-1.0024489566011097,-0.0916151690674404,-0.7234423279394269,-0.8202160327428795,0.2972949335838121,-0.7875364266925488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1896658871676215,-1.0354749490256614,-0.552513474858657,4.947461941785564,-0.6891060678700721,5.489065906576627,3.9654283852264696,-0.5888249593230432,-0.2013410421513216,-1.2355267658217235,1.7086074234790387,-0.537064432955285,-0.0700504456955297,-3.355706366385217,5.077862669180089,1.6595324966498937,-0.5548762937045973,1.3695566582955985,1.7970988737191989,1.147599587263465,0.167904731411738,0.9573434849854672,-0.0120721378837333,-0.4282231108906749,1.239000388664587,0.7963237159951051,-0.5669634511823985,-0.2791506099517191,1.4305513432765948,1.43308260335045,-2.754523361591067,-0.2292624647380939,-2.288939826642605,-0.5637096382329552,-3.3097292896604733,3.3384787900972177,-3.1791935624944805,1.3177928231316072,-2.7822445553397337,1.8210576075866824,-2.7778279709879663,-2.5539040667897925,2.8016155409698134,2.344275298657285,-0.942288954136106,-0.1635194274371803,-0.6681989670249836,-1.3583438451349612,-0.7145111454498051,-2.874578188028933,-2.845684816565623,-0.6560112271864683,2.543138426149525,-1.0763883417961193,-0.19745577505075,0.1327017391365868,-0.6673943600390102,0.2858174329906157,-0.0161463279178845,0.2831971464503824,0.2957662584708834,-1.2346891356035692,-4.161077283987991,-1.5578681109109287,-0.6355240073025556,-0.7151932095119029,0.3151879386808573,-1.206942005915015,-0.431688204011209,1.036376024574518,-0.863389230511024,1.3856883981552828,0.361805649377752,-0.1967084464880374,-1.267121149278824,-0.8908019565105394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0849711831324027,0.7523941107939938,-0.4413819244011978,-0.246490725231663,1.4045687341591726,-0.6702764266136122,0.2490194110184326,0.2853883784841756,-1.0744790218964906,-0.3291574313641851,-0.0442739788829153,0.6101793395450333,1.783992291327558,-0.7621845585250897,2.280798390069764,0.1415198405297086,-0.8182422020219513,0.2222810408529023,-1.2076846888687174,0.5959115479495551,0.1451401766083196,-0.7088698716200605,0.5122725591444306,0.9481506519818232,0.5417007525607808,-1.1354835367041944,-0.2602201670638642,-0.8478627884878168,-0.3719316737950632,-1.2296244222052664,-1.1789296890927317,-0.5568453190949455,-2.360816873689524,-0.7264043976389524,-1.4574606289936431,-0.8196774326488028,-1.0986315122603163,-0.1287115260168786,-1.827360948363538,-0.1970956655012695,-0.6367588377178954,-1.677507500705384,0.0480934958499205,-0.458778227918237,-0.0785709995369722,-0.4916308889286083,-0.6681989670249836,-2.017889070468987,-1.341105720318363,-0.0712277104028908,-0.0058734044272103,0.0008589715265906,-0.2711299560991207,-0.1672095861998714,-0.7339379083897105,-0.246757792277431,1.6465127048863,-1.2675023378015395,-0.1587414410586965,-0.3344533583303413,-0.83150379187874,1.270478044696961,0.210427445875065,0.1538116603368034,0.0507392949392653,0.0837774889212506,-1.2836260408996651,0.2708071096467396,1.5030757356868385,1.7102945962307756,0.109801029462189,-0.6193284438460557,-0.5764668227851761,-0.4729961721689401,-0.368454982141469,-0.6213161066887791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6023666827920683,0.9892588835097044,0.5758991913247693,0.5449113382655683,-1.463206908343798,-0.3385979650572621,0.0376152423228645,-0.2752639993016654,1.6914538282571114,1.5183716961064089,-1.2595179044383482,-0.1478720004500509,1.2235730914989231,0.6792365199982718,-0.073222058527644,-1.0497720818844527,4.272888401633617,0.3840730639458833,0.2169244023276251,2.749813340953827,0.3304670009694841,1.5881367296466349,1.105235287360554,-0.5122472374948386,0.9194352351199232,1.6457020838448364,0.345549588994124,0.0348476387444073,-0.5390889123056449,0.8470705157998409,-1.3476079039931108,0.5730413223547031,0.3557999018313631,0.9145576476878288,0.5414363540809397,0.1328427965683773,-1.0175146740348446,0.479573724223137,0.4351092648956993,0.2969388894402088,0.4697824573689505,0.5531767494809092,-0.1373931212444029,-0.4331191993570525,-0.5878777486313254,-0.3049619772288903,2.057957695316574,0.405056892980102,1.2295356051369846,0.4020272318876687,-0.068186003667255,-0.930576094419726,-0.44563398964938,-0.4780867915895782,-0.6402299750252227,-0.4850606215178552,0.9229024422975188,-1.440449635979587,-0.8688894255615232,-1.093281121346659,-0.6077499681127956,-1.4525653945206305,1.2350167603967217,-0.6354900806218977,0.1402947496788928,0.1814973123187852,0.841074103618349,0.0347490313229893,-1.000836985449387,-0.9769190239569496,-0.9808100363083916,-0.1762256323815646,-0.8001393925956198,-0.4053160614708364,0.0534742935102739,-0.5755923089648599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.2805831243909215,-0.9910801419019027,1.2487946232155347,-0.5216911220506726,-0.4397741293537495,-0.1416314495764356,0.585628476624954,-0.9583376239640976,-0.6459171829468354,-0.3327922553923739,1.7911632653576384,-0.2488789683830934,-0.5857396206736675,0.5660588627407015,-1.0973102866808329,-0.2982748569487921,1.0997776874405725,-1.0357344856455863,-2.6378030015637792,0.0198109325366584,0.8117330377750924,0.7336323091595258,-0.5620470310951825,-0.601227210708364,-0.2044848375898849,0.046024260999243,-1.0517446162897697,1.4561723149091057,-0.3133735348230499,-1.2687036174262738,0.3604719994172981,0.193115682162662,-0.863977684353661,-1.0038659818063815,-0.5679711070557395,0.3310325629070049,0.9184286114801832,0.051381000468363,0.3163318282722538,-0.4732901242046804,0.4743384688772837,0.8883101412492116,-0.6615456257255979,-0.3963125912895383,1.3423001418502614,0.3419378642087961,2.3234260492744228,-1.1830508723019664,-0.5303613768759792,-0.5212553923541998,-0.5192789411052731,-0.1910768859848578,-0.3868298340713352,0.0893919916093397,-1.3138057291505545,4.600951399376919,1.3773487994332458,0.5739508938882064,1.0672537034816871,1.7998584664391055,-0.2680523090602413,0.9691745969780182,-0.0254106089820057,-0.7029279175407266,0.5878045013381009,-0.9822723397683484,-1.271900560417304,-0.0785097895752556,1.2174687917353004,2.3451139669648526,0.2851110724127643,-0.021742072964696,0.1899685442892354,-0.7119684964520874,0.9739234472668616,-0.9020615756232082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.513114162926893,-0.4567387767110577,-1.6023606126967005,-0.0799353642687476,-1.6952167140267984,-0.5693513179715951,-0.5227665195118639,0.656115429138648,0.1669879003034573,-0.1674077621098031,0.2704509904304902,-1.0634932962370232,0.2928001325537868,0.1081675663007394,-0.1947591856876479,0.7348285404897069,0.2429803675113631,0.3589279928529398,1.1681597594425297,-0.3254226405393234,1.141527229157953,-0.3234610437679649,-1.0499386310209513,-0.6588952439809268,0.1478636512206371,-0.7152733391030532,1.090497564710565,-0.7853486494754134,-1.095457291851177,-0.2020991872773348,0.3993758974667136,-0.7459238997044023,-0.445609616936457,3.2016676321321595,0.920074829755024,0.8656906037576646,0.8889007247621261,-0.3154491520550711,0.2587427680911875,-0.4120938540841563,1.3228956123046638,-1.1073258024932522,-0.8058227852162084,-0.4756952881724314,-0.4846140433558344,0.5102755961357169,-0.6681989670249836,1.0474258164415582,-0.4009918211085674,1.7148107217773696,1.4876536499804325,-0.4684713826242316,-0.4692905569074408,-1.487597928768435,0.0084451071845301,-0.2575701524980381,-1.120513478982168,-0.526283051001205,0.2411712588520292,-0.505456797883314,-0.2784127271794481,-1.3157812112199934,0.2740936199900417,-0.1016825073630079,0.0162731044053507,0.8735724793126118,1.8172186277942024,2.27624987944754,-0.8146583354263268,-1.0617067411829726,0.4218587720936482,-0.0026654640740992,0.0959233884332403,0.2917653706893774,2.0116827025482498,-0.0636676463253121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5790985059049516,-0.1744303837780236,0.4737232969481318,0.5527572585682683,-0.4710702683977461,0.1692802353764725,0.8564617565351396,0.6675422646842648,-0.5151735544440682,0.2500777405564016,-0.1803806356485865,-0.5361522234475802,2.264524845038262,1.0893062711181327,0.039835911091283,1.0422978233328504,-0.5279045471794477,0.4737317517823395,0.1507948782795853,0.3695173356773491,-0.0536118980215273,-0.3574896919945084,0.7780798538322998,0.8803456597355669,0.9844122624872216,-0.9870512438020748,0.1653069045255504,-0.1777262723406377,-0.5596034250273355,-0.8337855256782656,-1.20874654526199,0.0025667044432612,-1.671695527419085,-0.65904562145898,-0.5486628356082284,0.5899008543923409,-0.4429087865213548,1.158939272059642,-1.3435528542382364,1.4911889296441625,-1.0143382914711518,-0.9447633608753248,1.259666061541511,-0.4288316900487902,0.0176810430447292,-0.2892362563781976,-0.3720995410494062,-1.7616815775978754,-0.679197705097958,-0.2380240165508307,-0.294450773242058,0.5688505183601963,-0.4947314634620054,1.251461331616159,-0.3988800606585551,-0.272549092681797,0.02940569105987,-1.8451581027823736,0.0428307214527463,-0.2459690204221168,0.0110116539252573,0.7295316811881971,-0.0096441594051026,-0.0799410763765259,-0.156690186538807,-0.2216081261241348,-1.067784475537529,-0.6799505155178716,1.5118745214781952,1.9188668091594876,0.3643728508345909,-0.1982518127868958,-0.82954537478907,-0.5390500963725972,-0.026875932760788,-0.6025241854255279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5258064367938975,-0.8308941158253838,-1.7232619697877816,-0.0657279506146387,-1.2054867198110126,0.4849479001853971,-0.4490606129701586,-0.5352613797669793,0.9471473215704268,-0.3930264821452091,0.761766685502798,-2.4564290141837226,-3.394514290440136,-1.0120521328226195,-2.0963078089802063,1.920403964545492,1.93236997974677,0.8826566453140512,0.4654554956828726,-0.1939168754170827,-0.6072575449713381,0.156950757431947,-0.9636571938617344,-0.2203028190524896,-1.707187968080593,1.3870457883896512,0.9967934168217032,0.0840436933718898,-0.4558294076926915,-0.364167784539296,0.2093999281597188,0.9159464053373652,0.0095990643787662,-0.7374877058783494,0.3794432292246997,2.474646279053881,0.3794598286264194,0.9627851312779258,0.1081713711594459,0.4124153976987741,-1.0470846241873089,-0.4382721715060371,0.7416219087494624,2.344275298657285,-1.0755118774188537,7.5310776200425265,-0.6681989670249836,-2.46061873735406,-0.6456608650953684,-2.7334075669620863,-2.906372260119436,-0.6197912248257439,2.543138426149525,-1.004924585238642,-1.3671646247065194,-0.2341013530508308,-0.676419579748482,-0.2056278743202712,0.3954810311788024,0.4288483318835839,-0.2556608965943505,-1.256042582501231,-5.051685254472787,-1.695161276321958,-0.0873154972695914,0.7631277112079201,0.3284493985170824,-1.1600753797203318,0.1680820706389929,3.1675191165232635,-0.5468547247561274,0.6949451383504421,-0.3676876594769057,-0.4072085074998081,-1.1699217465145588,-0.3117252047091646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.389922048071712,-0.9578375456471784,-0.0884476597615765,0.4720177437750283,-0.948558146513058,-0.2146530712557629,-0.9954845721611124,0.2559485236565409,-1.1614820946113125,-0.5399772249991096,2.498281022992648,-1.192234197015352,-1.7363801426856298,-1.0148417229662934,-0.3135117742391044,-0.1485028795190327,-0.5765879960661473,-0.1360997198758214,-0.1305295705734609,-1.5358030030586158,0.0567086367950386,0.2793743723471331,-2.988368463154558,-1.1290248746052982,-1.9499314825660183,-0.0403054139814875,0.9976202181266048,0.362039665766927,1.017425699336042,0.1378580592076215,0.2054243473371519,0.6741325735477186,1.075705870674116,-0.2620086439478069,0.66023131230885,-0.2302909341241572,0.5379600941130129,1.2150605408275148,0.856229267469739,-0.3260333824176663,-0.7073770160970867,-0.3539580693236048,-0.244211453337858,-0.4538279507872679,-0.5158481104277495,0.1739471701303285,0.0158927855052613,0.3277544602298851,-0.5747085810043107,0.2384628156633381,0.0885831581095716,1.0801630814270924,-0.4757234799241119,0.9503960592383148,-0.5565119613017402,-0.2488552733628992,-1.2781893762594,0.1598109861292373,-0.3263816125099853,-0.837521616550134,-0.5967852939862214,-1.8997048422156864,1.0383653723784871,-1.1612542515763882,-0.5896741285474284,-0.9219223367703988,-0.0171035897013305,-0.5604506236215263,0.426035166135691,0.2712575051281631,-0.1838571695005084,-0.599377534288481,0.466890650107052,-0.5955387869117118,-0.561695124053347,-0.9248915326271236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7245605836075791,0.6324322717137353,-0.3909045901274812,0.5239546247430907,-0.4541977700509726,0.6501612367303915,0.5975437651316202,1.2011664754675275,0.419631438379189,-0.5215434745704399,-0.5028831171335693,-1.0505613939135463,0.2284621804508487,-0.2600583326640371,0.5392265499484882,1.1975407841058472,0.3843747751113177,0.5572946648083853,0.1092906972243642,0.064341580325554,-0.0031212828806119,0.0862464223191734,1.2582010853939491,0.1236779887881485,1.0272446841586869,-0.5104381878689453,-0.1080887269619484,0.5045430697622829,-0.8492205204686201,-0.5511514462535508,-0.7830754271884741,-0.555338181291417,-1.5553700273712374,-0.5785837268342485,0.059056826731245,-0.742714975704652,-0.504000965938028,0.4452612274470989,-0.2112679470324003,0.1170847696379852,0.632090367353382,0.9292540397910388,-0.6980872635994091,-0.4312590096763444,-0.429795032247283,-0.0587182754207716,-0.5252544279269058,-1.923080536939098,-0.482342104155513,-0.0140870392193369,-0.1173896122890783,-0.4668666291517816,-0.3335778687933999,0.0560000823995939,-0.6261281889426176,4.600951399376919,-0.1816251815586488,2.465903130491423,2.4095869163546766,1.447163872361098,-1.185351236152813,-0.155352057439837,-0.3472358957619778,-0.2548268483169866,-0.8102216752998626,-0.4201133954722562,0.3542563904590177,-0.3473249398922614,-0.0869561354782251,-0.8538366447797782,2.197775600160964,-0.5408067263515289,-0.492711665145894,0.2374405987207055,-0.5274028186487613,-0.6782728565933982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5858327781057204,-0.530932269519686,-0.2573838994679704,-0.5197640604124526,0.3282763008354767,-0.2644745915522431,1.723402648490138,-0.806794027670949,-0.5020274857646313,-0.0051388322799663,-0.441659766737197,1.2732417393512734,1.0448319342199837,-0.6474128497568515,1.663511882956499,-1.1964508970661627,-0.7430151377525335,-1.4070687678464315,-0.947245510056682,-0.486464752007518,-1.5102515521736128,-1.4096697303619272,0.2166000076746299,0.6330038607774621,-0.2551327113860839,0.1873961085156118,1.575278729817934,-0.0694673753765744,0.991003351009418,0.7526342586578342,-0.415050231042191,-0.154761016948522,-0.3373587719895438,-0.2934466951211061,-0.0813372148108297,-0.6577907608937721,-0.8783602653635326,0.3090917689227102,-0.8051551301496331,0.1371068262560938,-1.4072942840650395,-0.5283487482980602,-0.2546875521337842,-0.4733925434962435,1.093749049218507,-0.4482307815379721,-0.6681989670249836,1.0296647904764624,-0.2394886646402342,0.7555496155472837,0.9701178833815582,0.6072157282515689,-0.4537766293551585,-0.7947624020578654,-1.3362601341470048,-0.2823961369659246,0.669930842793813,-0.8525520026268374,-0.4249459605782875,2.4533003888006832,-0.2495016737614842,1.270548403907762,0.0473644523040511,1.0813094742256537,-0.3207192478852787,0.3248834023373395,-0.4957275085387388,-0.4812539686132651,-0.8950318567900637,-0.8575101318354066,0.0689832276295061,-0.07839270595402,-0.6661256024087875,-0.7094346880567234,-0.2316945865717448,-0.3428820454452393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2739480828242396,-0.8375260180227958,-0.0660585195595249,-0.2136659764048377,0.2136783136797056,-0.2471088368482384,0.307346804850574,-0.9084919378328536,-0.5997864328535379,0.0208241964928072,0.8850210547436499,2.289439809046128,0.6136309708778473,0.7019517540253183,0.2545251134223946,-0.6928456080876043,-1.247272388925765,0.0317880780275712,-0.0358394743941812,-0.7717466312191132,0.5980964465430093,-0.5215982929383427,0.801050932150155,0.2743807788637151,-0.2424504352965813,-0.6809665679687031,-0.5066069559245742,-0.7869103713621242,0.2272926840249137,-0.7161104548998335,0.3658674305336403,0.1138378606458429,0.6270578466284041,-0.2807222327991929,0.1641069137592326,0.0426930910958486,-0.2983239619018949,-0.112802602475091,0.2551434518298726,-0.2284826165079719,-0.105129244839064,0.5798661055674342,-0.4689374959808517,-0.437264564279462,-0.7086538233071124,-0.1983511838014165,-0.6681989670249836,0.8808229224128609,-1.7817299219809632,1.243463023208811,1.4262389268101283,-1.90901237444255,-0.4355780866068051,0.6784797812740613,-1.236000674774151,-0.2960574797291253,1.4994547131496223,-2.090105671413343,-0.8454602524246516,-0.7112574489732288,-0.7257668529338032,1.2976531079454487,0.8092014871058397,-0.2847597085489534,0.6930048923853256,0.4661352842915252,0.0364067063870954,0.3121702273186948,-0.8614934840602467,-0.3636234284471671,-0.2406027124702692,-0.6635536719723693,-0.8226457642694834,-0.524774835220445,1.268651765425603,-0.2716804823391643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
