AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Gravmap2019-grid-grv_fa_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Gravmap2016-grid-grv_cscba_dissimilarity,Quartz_Index_correlation,RockUnitBndyFaults_LAO_Geological boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Quartz_Index_dissimilarity,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Silica_Index_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,MetamorphicBoundaries_Faults,RockUnits_LAO_Sandstone,Gravmap2019-grid-ausdrape_ellips_dy,Ferrous_Iron_Index_correlation,Ferric_Oxide_Content_std,AlOH_Group_Content_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,IntrusionsBndys_IntrusiveBndys,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Gravmap2019-grid-dem_ellips_dy,Gravmap2019-grid-grv_cscba_1vd_correlation,MetamorphicFacies_Benambran_Greenschist facies,AlOH_Group_Composition_correlation,Ferric_Oxide_Content_correlation,Gypsum_Index_correlation,RockUnitBndyFaults_LAO_Unconformable boundary,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,IntrusionsBndys_FaultedBndys,MetamorphicFacies_Tabberabberan_Greenschist facies,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Ferric_Oxide_Composition_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_ir_mean,MetamorphicIsograds,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,IntrusionsBndys_GeologicalBndys,RockUnits_LAO_Ultramafic igneous rock,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,label
0.6650577264573078,0.7998183873167511,1.0,-0.947590795094854,0.0,-0.6799936008641044,0.0,-1.1518051180939786,-0.4701394486286589,0.8762000464866204,-0.7524725302080162,-1.089718318944584,0.3865742660869923,-0.0111563908526925,1.2207111276074878,-0.7443147999333242,0.2951219253508617,-0.697322456921903,-0.7064956276099719,0.2638877665172825,0.0476611855270153,-0.1988419391127322,0.797082607483336,-0.5652041814959546,-0.7781928975133282,-1.151246451269852,0.7426814281663139,-0.415458202066027,-0.6008764122725161,-0.972744812604676,-0.003608548673062,-0.7828429102260019,-0.2764340717013516,-0.916359258854472,3.0236019639685003,0.1681920067633793,-0.8696973681483258,-0.4243461708406837,-0.9146808477741354,1.0,-0.1166981531437875,-0.4233538299918327,-0.5267562950286387,0.0140291962672858,-0.7954933482153081,0.5202931380532776,0.8725391581071739,-0.7249590550318852,0.6764128862609118,0.0,-0.4411309448672434,1.2749689660895691,-0.2078240269563603,1.7362012514584866,-0.3220124936081466,0.9976483092546083,-0.3899047530722597,1.0241431402687302,0.1529863450400551,0.6262757430198658,0.2301422316383004,-0.381106711237709,0.0,-1.4416732142775484,0.678695950558459,-0.127720738998129,-0.1925050025983675,-0.5779120553157495,-0.2912615318683385,-2.031292755484456,0.5230146036766031,-0.1003366214506255,0.0,0.7075493079601791,0.1452731408625061,-0.7163969089734418,-0.5317700020899924,-0.3794983782975488,-0.3380943451196265,0.5232925132979558,-0.3489758366581831,-0.0272589138155321,0.0
-0.8704918009509771,1.1542773076794397,1.0,-0.0414900453758427,0.0,1.4444220382032478,0.0,1.9532613979914983,2.171791336105171,0.543806325468399,-0.6280467206451666,1.3864238483949398,-0.2655828932305519,-2.011717978537798,0.7918774386145965,1.625375305732438,-1.6659583721133897,0.2670034650284608,-0.0135367781062501,-0.1364994486794212,-0.4242655467438577,-0.3469774145211857,-1.3987301988727323,0.4023151138688383,-0.5418532933472271,-0.8887243970119165,-1.6130842540574348,-0.7696798569485557,0.9434088341534778,0.6063148539087703,-0.1441361189177182,-0.5443641197919001,-0.4853783481216762,-1.2181971617671472,0.4590990559041785,-0.9032256368203906,2.571975678844324,0.1918459210791211,1.45530551539968,0.0,-0.3376646613858481,-0.6234951067205206,0.3148821389082926,1.9089364965798343,-1.4257352276718165,1.0428975447836872,1.2070659736007805,-0.1005724369644439,-0.53790579264582,0.0,-0.7054161703410414,0.6130836028746512,-0.5928237706690243,-1.0391545298914842,0.0438482613630929,1.7651841116422275,-0.675100930630319,1.6119000134845034,-0.6410532070079255,0.4274213906557492,-0.992959193286878,-0.0353954789578572,1.0,0.1997094647372198,0.2561245349169064,0.870655177556635,1.2283671599900683,1.1220392987091268,-0.0319806478967761,-0.4526691503651625,-1.0155738550300133,-0.8953965356987341,0.0,0.2545109136001239,1.134627046415856,0.3163642746362352,-0.5091939426431619,-0.3441717622309581,-0.032826531958166,1.6762734890063629,-0.1372966929296905,0.1441791909461533,0.0
-0.5817425974405895,0.4026207734899491,0.0,-0.6959601954049602,1.0,-0.2562766366573974,0.0,1.1543876170205474,0.493134585136128,0.8846400815421882,-0.2635111408326385,0.0775087710117405,-0.0430022701472518,0.699601195546389,-0.6681989670249836,-1.2294873493626892,-0.7562853989265197,-0.5024729494000659,-0.6831560780684292,-0.3303359319839712,-1.5633688467149227,-0.2856308861264359,-0.4964062069943369,0.6922050997047529,0.049479219252096,-0.0303473631109738,0.3025255681181735,-0.9927487443870744,0.6859101516638476,-1.5955298057349594,-0.966922112932087,1.5079293436175103,-0.2434629158125539,-0.9856515022579568,0.7402744669999836,0.2526714769634535,0.3332723566960116,-1.749230874297426,0.8003018658320368,1.0,1.207470954274955,-0.0507934965090379,1.2443128881535543,1.3685041964918316,-0.5920026039557181,-1.3173663874549508,0.4345910877782804,-0.183423341790084,-0.4260535096125958,1.0,-0.5322177450664405,-0.3061010886387607,-0.9880261115463134,-1.1954905330112804,0.3966301074818644,0.3213719558528519,-0.5038707148407635,0.0839284984263444,-1.373682672199051,-0.2197543639915197,2.2173693197251625,0.5378238860845999,1.0,-0.8006460338777598,0.0476703537252183,-0.1525881881903089,0.2977112027258773,0.0767798865702073,-0.7176896060283434,0.2660001023942513,-0.6920330272536267,0.7334593411704374,0.0,0.632944619511194,-0.3597555423153274,-0.968125843554782,-1.5519773802242351,-1.5278657334336772,-0.7597898823705764,-0.369037976486776,-0.5643186578742839,-1.155684359976145,0.0
-0.0128106417839945,0.7336581414793082,1.0,-0.2878146229369249,1.0,-0.600757285846488,0.0,1.681074726406915,1.7668711277158382,0.96886085688392,-0.5855100290425159,2.5430264844173376,-0.2272146183842119,-1.016824507109187,0.179258005822451,-0.460468974396268,-1.297795595381244,-0.7177168891094772,0.5595347195737062,0.1637791074661399,-0.2830085656559785,-0.3358952139962414,-0.654764157186382,-0.3060430062213924,-0.2063693920272046,0.0742364033960734,-0.8663661960052654,-0.9313549073144304,3.136893485732179,-0.7913955119949608,2.012158523950379,-0.5216376862379327,1.7222167951801055,-0.4461670067457027,-1.2351868588201564,0.3081374837857544,0.8547748243710858,1.4605610583600863,0.7247603239953229,0.0,-0.5771542747450203,-0.2297438986682002,1.4301053157928043,0.1976262542252329,-1.100383482732098,0.0001588360061981,0.5871450208637605,-0.5073478309462603,-0.5071473859819204,0.0,-0.363667429856505,1.3666288828386628,-0.568784247657382,-0.3490608381387627,1.0425826063903645,1.184949361758335,-0.6456889188455558,0.1058548405786037,-1.0732125451641463,0.8718464138801383,-1.049984042265175,-1.105443745543607,1.0,0.3920955079434743,0.9995491783727626,0.2345021653426501,1.073274879433151,0.436681548829087,-0.856903842600391,-0.03187195543013,-0.6965976855114404,-0.8836165498297579,0.0,-0.3198312871693461,1.0477403912454772,-0.4319559078256813,-0.8578614467443351,-0.3956476884994185,1.0604581942479974,0.0535817411961434,-0.8423510716561311,-0.7841202018794096,0.0
-0.2357422309404128,-1.4837451944673885,1.0,1.9978079641000124,0.0,-0.0917842886756867,1.0,1.0986164517684112,-0.1951194706432256,0.6459846222049563,-0.0569433300081152,-0.9026793581060804,0.6057285313999035,-0.5625280562244388,2.068168043095996,1.2637328572592168,-0.6627469167789661,3.730474131261729,0.1457979590521442,-2.207195885706056,1.8332194712618268,-0.2473143604969091,0.0882784985628665,-1.061755211576587,3.260167451782449,-0.6862071559177494,-0.8601207037577302,1.1407198676689023,0.2056090514378992,4.586093833255592,-0.5586072197028759,-0.0690844350605223,1.354744079711373,0.7161477401488521,0.6131250481518454,-0.5018652341140621,-0.8757566470792443,0.7647754960720514,0.7929562389923378,0.0,1.2687343599075382,-0.4620343037263684,-0.2649751597029859,-1.0073068437039088,-0.5263466343763036,-0.8690449667340194,-0.4188617307158376,-0.0007474805710792,-1.9031156113333525,0.0,-0.4688818083686666,-1.170938528755179,1.7882498870417118,0.152117210027904,0.8665896704943195,0.4425198706637744,2.002721626461444,-0.0587563549823844,0.5194986053874009,-0.5065977775826582,-0.5804051688508624,-0.7448235743657942,1.0,-0.7744233748172585,-0.9154565804614164,0.6807714319232895,1.6278464541320494,2.080263082723071,1.4058906660827897,0.2089313031740599,-0.7209668228793159,1.0410537246135887,0.0,-0.4550878788230404,1.702105512997399,-0.5229144983040109,-0.2908026929197487,1.6477447179809948,2.1500513096903497,1.8253451708292223,-0.6469549389836774,-0.1442453998111622,0.0
-0.2590696584956657,0.6297651929254606,0.0,-0.4232469461421314,0.0,-0.4798282615641188,1.0,-0.9882979461204754,0.0327905243530066,0.0066968605491667,1.201621423364503,-1.1387273270890292,0.5470382362070523,-0.2977068529705764,-0.6681989670249836,0.7328268298098707,0.5795898665837429,0.2598378537193117,-0.0054385448937447,0.3978120397859869,2.3296618779363816,-0.2645977657146218,0.9014554486474609,-0.2761633177316224,0.5705011728063468,1.282502809422739,-0.4639926948550253,-0.1304408555387433,-0.0434978777855421,0.5484049932098688,2.7247364776424887,0.2935459885719842,-0.9414097796636324,0.1202193233156324,-1.6537977847565106,-0.2451559784728376,-0.7319496200582284,-0.6803359809439075,-0.9461724235364628,1.0,0.7919047044140493,-0.4518381329023205,0.229012330467704,-0.7536095880506462,-0.3807571813088669,-1.4045379382618992,-1.3229636681468828,0.6233920332589727,-0.71293666942388,1.0,-0.4454782356986057,-0.2614501740267013,0.3911834516493543,0.7973535270762532,-0.7970844827476589,0.641377796619858,-0.6784343797387494,0.958036854973858,-0.9653315553512656,0.1399498933412051,-0.0264289570087702,-0.7654777513003492,0.0,0.3913166170802919,0.1900813541311031,0.6798987449539635,-2.677236135684614,0.0406332196395284,1.1502140341907636,0.501034754096203,0.0718825619723482,-0.4610754526057909,0.0,0.2237578359188654,-0.7429392676565736,0.8549074847704548,-0.4579953451784174,1.118350142925932,0.6413183875258424,-0.9305313132521608,1.368881829753814,-0.5851040689825497,0.0
-0.3638954741301335,0.6401255361006982,0.0,0.7240843112434003,1.0,0.9807299592889356,0.0,-0.7139084888344174,0.3209633095358751,0.4498884885734625,1.0103824693163233,-1.0648887351452332,0.3867941421258368,0.308551923842733,-0.6681989670249836,1.049481454796046,-0.0857583095427164,1.8999360422093392,-1.3402729906333206,-1.5345932070046215,2.1449187601086352,-0.273121630340831,1.3428737248902929,-0.5522634892520709,0.3041890717564963,0.3083223570141048,0.1899637911877787,0.0655155339441872,-0.064763722806902,0.7272143876485809,2.067003949635504,1.9196907280525184,-0.9461979931578764,-0.5087913012923466,-1.3620708300297797,-0.5516916776524631,-0.7202350334897926,-0.5584360713709438,-0.711915204041772,1.0,0.9457124421224464,-0.4951252996447687,-0.0346883889956551,-0.5674799917128228,-0.1349240449419795,-1.358793582413012,-0.1868463056454741,0.2858089509287053,-1.2425940194666922,1.0,-0.4657532300595103,-0.7760401862999526,-0.9324264787233448,1.2315591517454565,-0.9705988299738182,-0.2090486843225966,-0.6384623409540674,1.0745410013351155,1.079518803688658,0.0071274945759311,2.3772599672525114,0.0777250685115282,1.0,-1.060016691317772,-0.5892895975403546,-0.1823311219966093,-2.34201879080506,-0.7423836600532809,1.08308483920942,0.0158990369967397,0.0134401915112731,0.3818180003639419,0.0,1.6486504351506115,0.2002561023375134,0.7401298569224785,0.9738788963418858,-0.0396058651425579,1.2186295169744488,-0.5499036186179342,0.3898657900095368,-0.4562657410534899,0.0
0.6101757762162041,-1.5218089470800469,1.0,-1.095907876057815,0.0,-0.3584329543794935,1.0,0.8263357275198409,0.2349638502457065,1.0902537015129414,-0.8628617682738962,0.4022690171683227,0.3322405373165621,0.1742899698728824,-0.6681989670249836,-0.9988315471749584,-0.5863473828488807,0.2369630176170316,-1.459983323543346,0.166702581692432,0.8129004508419342,-0.2428774834373253,2.010029111496881,-0.2696237777772368,-0.1376637638828067,0.1795667560949361,0.445878112579622,-0.6689461869350392,-1.5762360223936231,0.7485495994850175,-0.868567409132947,0.7598460549339909,-0.7488971544392767,0.0015900596496677,-1.4955909922022508,-1.0426670509196796,0.062624370801582,-0.4444238030056425,-1.0080985872878991,1.0,-0.918003214229692,-0.4310827860072184,2.1955572706442696,-0.4623039627075204,0.7003677226386386,1.712288872900496,-1.3190209223613747,0.1237880658680342,0.1956749547249922,0.0,-0.4601240655602564,0.6691101528142466,2.130413453519303,1.9046284950386705,0.0884087012650199,-1.3408252568983106,0.6165065491338441,0.3712617582723646,-1.4733717329101117,-0.7045764087552778,1.012259906449121,0.4200655996187591,0.0,0.1096177548956949,1.1424582114256667,-0.679905848210821,1.3447432995815494,-0.6708986608662496,-0.5633825638732441,0.4816070426733398,3.561261443645437,-0.2193741676504043,0.0,0.843660151771684,-0.7035687520324952,-0.871140964817941,-1.2549312114526423,0.0845419570343202,0.2732931913795607,0.1870563858866332,-0.743431779490701,0.868879345656983,0.0
-0.1982389201942508,0.3824883840652019,1.0,1.2597428632225427,0.0,-0.5370550475529308,1.0,-0.462912776837238,-1.32698412296676,-1.188196613062526,0.6866835860144899,-0.5981369370513095,-2.614339074569529,-1.5657913881880123,-0.6681989670249836,1.0942207267721134,-0.9026613581613476,-1.1338735459100069,-0.8957739121618179,1.26357094199215,0.1363845786070047,-0.4193264642894459,-1.1140144073537794,-0.1887888524243118,-0.9185367346707296,-1.006849959311661,-1.1152437679301452,-0.7921400446459371,-0.064388669791832,0.31879747535107,1.3833701762370554,-0.3982578206339665,-0.3093041343629051,-0.2328605484611217,-0.8388735345189642,0.4260366753033651,-0.540880275470068,1.0559011624639532,-1.0074618259966253,0.0,-1.0878224348518395,2.543138426149525,-1.1128851228003616,-0.7655359863271192,-1.6702295893473158,0.3353152177800869,1.2516493297907716,-0.9076713097297112,0.5530075424533373,0.0,2.344275298657285,-0.2911392170746911,1.106652547270227,-0.6422323288056766,0.3570642704857626,1.8500673545854,-0.1686238717996397,0.9586913726500462,-0.9136316797178236,-0.38212339825198,-0.4105019822303288,-1.074669856567628,1.0,2.692679487498972,0.268880586016396,0.7852777612168725,0.5657206790910155,-0.2526948536061864,-0.0970824510833811,-1.84045701317906,-0.6895811777844777,-0.6877716859814418,0.0,1.168275971740549,1.071837862015385,-0.4177190792920347,-0.3323673978534083,1.6714640173399913,0.2272900418612749,1.9849148584142573,1.6013218125787552,-1.155660481308917,0.0
-0.6680940018446208,-1.2741863581217283,0.0,-0.8876834651264688,1.0,2.481049496083725,0.0,0.9496130266006518,-0.4346809062599349,0.2162611352267814,-0.7509851635246473,-0.0880684972659528,-0.4052915088306985,0.0245547481093056,-0.0760001150738288,-0.0652720719409953,-0.1462431058422958,-2.01331453389046,-0.1068015143833178,1.7567608971237374,-0.081921664892446,-0.2548954226392774,0.8680079415422329,0.554147286790381,-0.9445887729389668,-0.0375262442002338,0.9396772891554378,-0.9864807358840336,-0.7616316284396176,-1.0875485715340758,0.3047878834986016,-0.4634225753359775,-0.6923788916189426,-0.9350139729228806,1.2454213230918598,2.6081953624539502,0.9056727383437916,1.6149676104858397,-0.565728105272852,0.0,1.142849495399584,-0.5264565199479865,-0.4437481640405063,0.1802257526405719,0.3936645754896321,-0.9612163838281786,0.5052572237801031,-0.1467350563878604,-1.138935602294115,1.0,-0.642159071927687,-0.8752178163766795,-0.7637039129123622,1.9250764371957896,-0.0808345018491516,-1.2125041102893728,-0.5849315321078422,-0.0849370620298572,1.2938447423115682,-0.3971596471586652,0.7289342464400687,0.3833450677394452,1.0,0.2485199588300342,-0.520452031543207,-1.559710584600437,-0.5610082892716332,-0.8800464652298622,0.5235247038615843,0.395207825571089,-0.5976473705249816,-0.8534414155678226,0.0,0.6132968198815006,0.5966764665523709,-0.09383645610432,0.4546949887302082,-0.9818171822329338,-1.067045485943321,0.8319338827058513,-1.0605434198070394,0.1583745375843871,0.0
0.0256071832070547,-0.5535338615784094,1.0,-0.2509355527151112,1.0,1.3740500401093196,0.0,0.8229281316829731,1.4214184622660695,1.470594004655347,-2.003915264069708,0.6333229284477951,0.0930554972338832,-0.928750343483246,-0.6681989670249836,0.8471605248598213,0.933121785118584,0.6338276439698524,0.0199566491385539,-0.8099959489581078,0.3199602833679066,-0.2533775121449236,0.2995299839727667,3.6738574107794006,0.9362458040243132,-0.6764019706601003,-0.7570795394200109,-0.6401639932423102,-0.602050272449075,0.3022880852395421,-1.8880144108324115,0.3430186286126909,1.2822460158998548,-1.2042687288813445,0.9114881938414244,-1.5498423152930438,1.9826092290489417,0.6003301278638182,1.887734213656221,0.0,-1.0266536178618404,-0.2590045025382212,0.7920856894767023,1.7597778812087046,-0.869876397068334,1.350741327250253,0.0946050858124291,-0.0352136849297791,-0.4028719333219672,0.0,-0.3622184619475019,-0.754800277001661,-0.8193687368092843,1.1735273664498156,-0.2893222422317877,1.3750400044057356,-0.5373442645747574,0.7168470912990121,-0.6973000662842753,1.670670536478709,-1.2859464936834768,0.8047131298465784,1.0,0.4658305096581529,-0.5703142160396619,0.8651795485913693,-0.2995972185834605,-0.7892431743969643,1.19233873037033,1.2947377488792513,-0.4353195424920731,-0.4354318777264964,0.0,0.8877965132586794,-1.315848150186266,1.0402576680314572,0.6366330918953177,-1.9492617965137329,-1.7127933995518447,0.5724831688692832,0.3353177029718087,-1.329378751185795,0.0
-0.2084387509697631,-0.4290215917225956,1.0,-0.5698453171588801,0.0,0.7075463059477669,1.0,-0.488161092750943,-0.4433551856670042,-0.4476284307399199,1.7191995688172623,-0.9455520824907748,1.1490174253348913,0.5422356806154456,-0.6681989670249836,1.319656947229302,-0.11550879658212,1.4418881192937911,0.2069680650626669,-0.2632419464232957,-0.2981849355249237,-0.3147561025931631,0.5535623113367683,-0.7051020519651944,0.2016178038924563,0.2324004853670528,0.3522156109287069,0.9921009882903304,-0.5028135519058018,0.4976068697897804,0.9265193914109808,-0.5227925506509954,-0.913693412428946,1.2457861588507986,-0.0226220460888459,-0.2971523746159554,-0.5033126153868274,-1.3916578062167322,-0.7630055313450572,0.0,-0.520105121644768,2.543138426149525,-0.0621623760763685,-0.718550930813764,0.5867628682346371,0.3628599145075428,-0.3254489844129985,-0.6782334315400617,-1.4465673537627215,0.0,-0.4331191993570525,-0.1832844844546208,0.3282405679228731,1.6405381585157206,-0.2022819220678221,-0.7689592774454415,-0.4054414237282817,-0.7319277849405402,-0.639819452281137,-0.18163109316251,1.184170240579886,-0.1180171037266033,1.0,-0.6121544449874211,1.987930588378935,-0.8277973834763026,0.4126626235464818,-0.6787807403163001,-0.067797902937158,0.2457040074019732,-0.3176281032570708,-0.8842151605371598,0.0,-1.5397033685260235,-0.8977061221788117,-1.1237860509495885,-0.8857612807357147,1.3247585139435862,1.1797256189250354,-1.535816331196895,1.609870393383176,-1.3763903072024952,0.0
-0.3146604005101049,-1.5856517677148378,1.0,-0.7574814962777298,1.0,0.1773480156188569,0.0,0.3336321296776525,0.3001481954431529,0.690160124836227,0.4094505471082917,-0.4213751953451985,0.185286807570301,-0.2993109008131933,-0.6681989670249836,-0.6143223596917472,1.8782957233398645,-1.2242704885792604,1.910102658826316,1.15912848098822,0.2052619495506814,-0.2565988236266246,0.3672823746447707,0.3350018746572048,0.8622813729110549,-1.200468761944711,0.05276401553104,-0.4546291197745558,-0.9368435973051314,0.0627749333138247,-0.4975800400036493,-0.2832848069523822,-0.0583779231419466,-0.3513980982789964,0.1807108450127695,-0.880569183680472,-0.0981486517495109,-0.9709836084747396,1.6096761673361957,0.0,1.2591922048047195,-0.4622695981551695,0.2001084789041076,0.2442823238244383,-0.8549341834946722,-1.2788391957150842,0.4254924436578754,0.0142030880306196,-0.4913107330893786,0.0,-0.4191100103614704,0.1941037425446266,0.4191267149057739,-0.4196613218131131,0.8169689613450671,-0.0572152779312774,-0.6474441385202572,0.7885167768414696,-0.2800583470822509,-0.4163754934149959,0.2901613114553257,0.0971458171034466,1.0,-0.5919032825446574,-1.0059511383203603,-0.8970466086179708,-0.7969640756688172,-0.1864436216948578,1.113045184620557,1.617362449472851,-0.3597487338172642,-0.7600690718171584,0.0,0.8402431431404335,0.0936841893550926,-0.0099088149166555,0.4770616212462843,-0.2172482773631329,-0.6268918948733074,0.4570051054853758,-1.1057287754875444,1.6369589308905097,0.0
-0.2825002819130874,1.6995636386409712,1.0,-1.015335203250076,1.0,-0.5417928134876135,0.0,-1.0692612784311706,-0.3482287079002683,1.1514888494692972,-0.4475365556988817,-0.996482823388816,0.2195211536340308,-0.5079625620085184,1.108397531469554,-1.5627949255844,-0.3011342947801855,-0.8982351740130186,-1.675438692337886,0.9464680219013384,1.9928632081524689,-0.2833193920632113,0.3203194867731868,-0.8382081111020749,-0.3999491067030589,0.090878830560157,-0.2595336515573902,-0.3093443851503653,-0.2667385461024002,1.333997971901536,0.0652099996253967,0.6647795429385188,0.1294724083227917,-0.7597479708878636,2.550627361664504,0.8588567218576573,-0.9270585323453514,-1.642389188848181,-0.9128523336301978,1.0,0.4335217212083718,2.543138426149525,-0.3039848374857135,1.3485851364233328,-0.1072649482160887,0.3857843449026378,0.0970313909112043,-0.6819671862682437,-1.29786075398211,0.0,-0.4331191993570525,-0.8198162177206628,-0.7984056360292646,1.900094186080423,-0.5271547483295742,-0.3700478869002663,-0.6155661592159428,1.362856037695415,-0.899685183616269,0.1681684465434328,-0.4522647310527198,-0.4391189365802284,0.0,-1.6950723750998218,0.5923235835952007,-0.7507325169910499,-0.1411222859558363,0.204750837736496,0.4478354101913444,-1.7870938944614,0.3790874380299653,0.272281608182917,0.0,0.6278191065643183,1.284302885986705,-0.7221529180936811,-0.7793716964808391,0.5634699377085395,0.2204747604511581,1.2260590133200158,-0.1804466722281911,-0.3491527575148061,0.0
0.854620176378597,0.1804325354599581,0.0,-0.2891853023661978,1.0,-0.6275152117613049,0.0,1.6547812980964982,1.4275854611831849,0.1013329982998978,-0.7274928209059969,1.926346946787292,-0.2375245295728367,0.1333448512841818,0.3324128210012925,0.2595847529074586,-0.5401419980972237,-2.3335622393223896,-0.2449812939907659,2.05447299211343,-1.423571131960595,-0.2881243315766014,-0.3430118742943119,-1.0161091387513563,-0.6217555564793262,0.2406305945820413,-0.069899051305539,-0.5850762033919839,0.9668416411134638,-2.217806817631042,1.820443193449336,-0.6864129053849161,-0.0463808534054883,-0.8308873177785215,-1.0886597623605052,-0.3988007274356632,1.6743937283063224,1.0114435483844015,0.6090292065241172,0.0,-0.5203581923239345,-0.3792089405876587,0.8137411705524614,1.374132594308345,-0.1038455138974742,-0.1711191745655535,0.3141856972515694,-0.6496361399145422,2.122157873553993,1.0,-0.5459332991478705,0.9534298441056048,-0.3228116186267707,-0.5741439335641596,0.8042778607182516,0.555697527921343,-0.5984801333311035,-0.3212179431333029,0.0755432556776399,-0.5716187221500543,-0.002272849980013,-0.4967694161169129,1.0,-1.0711807936900644,-0.0193263485488446,0.5152568504933288,0.937823991293641,1.4509354458133945,-2.3154996060372848,0.389203773740961,-0.7443364697423062,-0.9690258925891316,0.0,-0.5783849402673539,1.5303686086371966,-0.3211520387141712,0.2519593182468893,-1.0759373807532098,0.3190123708390909,0.3040341643794222,0.0662409452707824,0.2154988877191171,0.0
