AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Gravmap2019-grid-grv_fa_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Gravmap2016-grid-grv_cscba_dissimilarity,Quartz_Index_correlation,RockUnitBndyFaults_LAO_Geological boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Quartz_Index_dissimilarity,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Silica_Index_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,MetamorphicBoundaries_Faults,RockUnits_LAO_Sandstone,Gravmap2019-grid-ausdrape_ellips_dy,Ferrous_Iron_Index_correlation,Ferric_Oxide_Content_std,AlOH_Group_Content_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,IntrusionsBndys_IntrusiveBndys,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Gravmap2019-grid-dem_ellips_dy,Gravmap2019-grid-grv_cscba_1vd_correlation,MetamorphicFacies_Benambran_Greenschist facies,AlOH_Group_Composition_correlation,Ferric_Oxide_Content_correlation,Gypsum_Index_correlation,RockUnitBndyFaults_LAO_Unconformable boundary,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,IntrusionsBndys_FaultedBndys,MetamorphicFacies_Tabberabberan_Greenschist facies,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Ferric_Oxide_Composition_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_ir_mean,MetamorphicIsograds,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,IntrusionsBndys_GeologicalBndys,RockUnits_LAO_Ultramafic igneous rock,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,label
-0.4719987183285403,-0.5581811643192601,0.0,1.2282279576685078,1.0,-0.4339524648584272,0.0,0.5626350221675988,-0.6897879657667926,-0.0008452984366599,-0.5429585429065816,-0.4066687049440172,-0.1081100751122661,-0.0231701975524826,2.5072120798683093,0.8914026938139364,-1.446028140774424,-1.2565524861950894,0.1428130056487146,1.3172805236047465,0.2577371669052293,4.600951399376919,-0.8502887907300664,-0.483680271655814,-0.3908238324378402,-0.2522433912267662,0.9795980537961998,-0.0651012664877914,-0.3917319798075223,-0.2989077054372039,0.1400033418575831,-0.3454603642933507,-0.8541100861021155,-0.9185212409645208,0.0649756746207273,0.6233188040498701,1.4905955765292844,0.3876028346874689,-0.5434961296792263,1.0,1.0593428456661402,-0.2746132956969728,-0.4365946199049292,0.1846877458523724,-0.5510136865966913,-1.2859472398178236,-0.1762312208383336,-0.5459067286868865,-1.0449594641079056,1.0,-0.3911064470042386,0.80762890759861,-0.6540340679248974,-0.0128259997759232,-0.9128931833852304,-0.6717221352945714,-0.6468154886401457,0.4003877948626783,-0.392859613197036,-0.1628214321635538,1.6666728340052406,-0.9331797011678922,1.0,0.6950840537217461,-1.5136991360984462,-1.8022969149049983,-1.2226595646394385,-0.957571683578697,-0.197400800630444,-0.6167449891150574,-0.8087680999686468,-0.6072490058521577,0.0,0.4931320163491664,-0.9655863215306724,1.3934472921981804,0.0997764280792518,-1.4645301574857164,-1.4969761548981615,0.4267108602859618,-0.8114133506496594,-0.8484805700179061,0.0
-0.325128043521854,0.8210405079596255,1.0,-1.347574763289759,0.0,-0.7724267186857677,1.0,-0.4972402441705702,-0.1435541769329871,1.0798383391039432,0.2924175314213494,-0.9054127983979934,0.3142315926093806,-0.7519538049185448,-0.6681989670249836,1.2618314382002347,0.5121269557397312,-0.1243491526250163,-0.6229037436822445,0.2919425659077683,1.937119234210764,-0.363625235112915,-0.2048458723464817,-0.9618380933217672,-1.123208846288472,-2.109466352846784,0.1015089489539908,-0.6663883381125636,-0.1186592529857526,0.2212650783845007,0.2406045778915194,-0.6299116468689349,-0.9407616873793668,-0.6354665688744792,1.7211433084544716,-0.5744404449082036,-0.5433039579954253,-0.5108712046944348,-0.991776359762131,1.0,1.210928289091877,-0.447062343542692,1.1180986885473971,-0.06981270925822,-1.2706588014782847,-0.1171021829590835,0.820676886620857,0.0464787819264337,-1.5829868139401653,0.0,-0.4701672835467116,-0.577978381105851,-1.0248888699089234,-0.7893506087765843,-0.3064801256536798,0.6003309702201067,-0.3303016731484605,-0.0803554382965497,-1.457142766891743,0.0351131366597153,-0.2924889692185634,0.3413695285260486,1.0,0.4782927634690853,1.0843659952310591,-0.3209864907570799,0.5260789425760944,0.1801476065441977,1.480003099468233,0.1240548498523642,-0.5074049028299175,1.324652893275717,0.0,1.0230531049123737,-0.4897461240741392,-1.2373240704059167,-1.6064613178492848,0.5354609778271703,0.8937677697589016,-0.0969896557355996,-0.3929399665094852,-1.1168633514023083,0.0
-0.1262008546067106,0.0116302692890302,0.0,-0.5113009348991606,0.0,-0.8207296849047743,1.0,0.1148923950144146,-0.5688049319066932,0.5583519177982074,0.7463643892214864,0.7651045742874727,0.9608024840456322,-0.9182248391479376,0.4243057215803827,-0.4236833507715006,1.173750539674608,-0.4616840850249155,1.3511237422610485,-0.0386220686826324,1.559169253820673,-0.24776465684084,-1.2687153706482086,-0.4853506104012072,-0.0602954258544859,-0.7858673360800795,-0.8401705780122269,-0.5228297743355512,-0.2507970777602645,1.3926698044517387,-1.4120433370155137,-0.8024596113000055,-0.1246118589640056,2.4491975960405936,1.456717643348892,-2.195452662477414,-0.2896218950135474,-0.5763625286610854,0.2360866730716341,0.0,-0.3673368508935742,-0.4437379644204491,0.5321286624409323,-1.0627632721829574,-1.537103321692976,0.4055938295204813,0.1449509166120104,-0.2164798462711199,-0.3221890522622437,1.0,-0.4485439011874277,0.0046454377139848,0.9297351708720456,-1.046316935193962,-0.287670955180166,1.6280956817246026,-0.5946829533712986,-0.5610986714557777,-0.4897273066406267,-1.3847194508996956,-0.3599781135561672,-0.941672622608696,1.0,-1.618221809932411,0.0154640174517935,0.5896183144426885,0.5076183340395327,-0.8861736238875411,0.750142053362358,0.964289761741251,0.802727339797448,-1.0216835544471254,0.0,-0.0068902466905914,0.0122279501328621,0.2148608150380878,-0.5165259023037776,1.2069190160643133,0.0918363238352115,0.805238953767753,0.8950462080231113,0.225988359171319,0.0
-0.1781151853860201,-0.3862871502754979,1.0,-0.7091379338289296,0.0,-0.2359518695339333,1.0,-1.1838369738373369,0.4373659061175804,-2.2295532787484604,-1.2266221833541482,-1.048169412244073,0.4622587397434998,-0.5417680316925555,-0.6681989670249836,0.753456605221058,0.6020356306571927,-1.355180695188697,-0.4225212150001994,0.890412885520736,-1.5692059120491324,-0.0190082946109106,-0.1894768564123512,1.3584246955221293,-0.1929661058990932,-0.7444361624823954,-0.2608355285515669,1.0989947446933843,-0.6331158989855928,-0.9407419948500207,-0.341520623038782,-0.5558165743530864,0.5353633474972435,0.1062139312775934,-1.3841029840264298,0.3037479150100711,-0.0460387512790759,-1.86061392892684,-0.9302555021693998,0.0,1.134902797974105,2.543138426149525,-1.9160341249008697,-0.687562686462967,0.1478552716245647,-0.8824306733430792,0.8619240733000326,3.250746865572676,0.4795884270996253,0.0,2.344275298657285,1.341244412512683,0.026386765424931,-0.3171016286406309,0.1175901687237875,-0.6282842316288099,0.9544140618543486,2.111951518091243,0.156276997511184,-0.8933578547360836,-0.5292915921302144,-0.9292100419851282,1.0,-0.8035019670427646,-0.1526782195177589,-1.101364101191934,-0.2686972545896223,-0.6746606628875101,-0.9684103913110113,-0.2594630837725961,1.186756240395986,-0.9013327840139616,0.0,2.459335732914957,1.9481712356478889,-0.9104748715083468,-0.6854806033023889,0.5107323465805558,1.6443006350479643,0.5199931400584163,-0.4454526771652073,-1.7441190581670354,0.0
-0.2588195455975858,0.5222631171425692,1.0,-1.0439697851538488,1.0,-0.8043528062713321,0.0,-0.3709704243339716,-0.3464465284929511,0.9947196876924695,-0.0755293925192385,-0.8933045463472975,0.3516979886965953,0.5947256675209128,-0.6681989670249836,-1.3691732985324143,0.9631526300862518,-0.00528976471917,-0.5277931530762259,0.2699199362327789,1.6239606790304015,-0.412894847101806,-0.144609912122357,-0.3215245662545239,-0.9080774968847432,-0.1261051740143508,-0.1449200449107117,-0.6394318572028979,-0.0941977356176205,0.991364629433041,0.3444554580064103,-0.6760178986072658,-0.9881042148814188,-0.766140107532441,1.1418967440714531,0.1806548840977083,-0.5663292324564209,-0.4018783443703728,-0.7111011198214268,1.0,1.1279514191867988,-0.4456519679275724,0.7096101448505795,-0.3320892523615546,-0.3442947671424273,-0.0397044054351748,1.440901127495225,-0.1939732514007067,-0.4287685601319685,0.0,-0.4701039551044139,-0.8046686768601378,0.0131314414853134,-0.5382734694428336,0.3440132823089738,0.5409525514476505,-0.6247775222414567,0.0659292623312083,-1.5420828268152873,0.0710948752097741,0.0948966888867903,-0.3413127969139239,1.0,1.6131367511270318,0.5592751500867478,0.0857503314086691,0.8530372544693136,-0.5370508933657296,0.6282732799230744,0.739368108815875,-0.3823262494807373,-0.2256528902540359,0.0,1.1141733350790712,-0.1130110176713189,-1.054627318405762,-1.4872589347236858,0.6520388108469234,1.1658110860460462,0.2035532520843339,0.8844622508366867,-1.4420164548577723,0.0
-0.4005531378625309,0.053176575695628,1.0,0.5223919671499769,1.0,-0.5614692351725659,0.0,1.275478664475669,0.4109583738568698,0.3363969533581641,-0.1893881206695717,0.6587214417607299,-0.38820548834851,-0.5543380631798984,-0.6681989670249836,-0.0518502903481754,-0.7893819093052877,0.5304774808571395,1.2408327095481022,0.7479256949383953,0.2286102108875206,-0.2584097060097212,1.1959534811189336,-0.6924177389983519,-0.5714179862569371,-0.5447279776225311,-0.5624187868071795,-0.4463211574258586,0.2481487016057049,0.5664383270240015,-0.5485837757077268,-0.5216376084935674,-0.1732856447897371,-0.6127144925342245,1.7718039902648433,-0.6128554658495629,0.7291456341428254,1.1472065849284083,-0.1438026707393719,0.0,0.2785473554789815,-0.5078857945476937,-0.270253934894733,0.6143157337078712,-1.3348181887708053,-0.550722297970635,1.392071737382378,-0.4170207158718257,1.186902781289473,0.0,-0.1866338577952466,2.383023414865304,-0.5405395729961678,1.0544996510164066,1.1890892009334786,1.026341236446668,-0.5110519605316117,1.2970770112386387,-0.569530424022097,0.428484069246029,0.2903000370003895,2.709509289947956,1.0,0.8171102889537837,-0.4390284208450607,-0.2831388552545792,-0.0027373112269138,1.39451219634822,-1.2556242288989707,0.1053037848860108,-0.9005181750700132,3.5022196714131013,0.0,0.5711537134294006,0.8746458828982332,0.830924162770792,0.4620806748780535,0.2001104581664561,0.0131766175601203,1.3970265357325518,-1.151321206444451,0.2774134866641831,0.0
-0.1521190377228001,-1.6197477810204697,1.0,-0.7687996012612168,0.0,-0.2960672569170023,1.0,-0.2710917983740523,-1.0283071040087852,-2.7088395247763546,-0.3119794081052589,-0.4630339976133396,-1.594767419926115,0.7877316010498495,-0.6681989670249836,1.074585157404838,-0.0055365434908382,1.4068868640529524,0.2386328722036327,-2.3743732134226843,-0.0871750236932351,-0.0915359985044633,-0.6133887767123979,0.1901794429228035,-1.218584081246943,-0.5337280892220262,-0.723827921898358,0.0368967172794628,-1.3815567398305433,-1.407068767846431,-1.1646340157822437,-0.7128436334217358,-0.6643618477948472,-0.5302749767901864,0.1955759127695461,-0.0391857780888282,-0.2754836985372796,0.3419501234552414,-0.9632405219532948,1.0,-2.447438644769593,2.543138426149525,-2.353329501761497,-0.8895263484932785,-0.5274011929835357,1.224475799039496,0.7527403438551564,-1.1461568063225382,-0.5866313502209428,0.0,2.344275298657285,0.6240833563376944,-0.0425249480639148,-0.4039152519954614,-0.3137753033025684,-0.974591922321873,-0.5383181127034268,-0.5401541058177984,0.247678855536634,-0.6952511534306676,0.8824125940064167,0.1446594525937314,0.0,-0.3587552841651469,-1.1194786087438835,-2.000391351030504,1.1305001180279437,-0.1316824579849887,0.1509351451396336,-1.7343649513988968,-0.2677752667034751,-0.4480761632723944,0.0,-0.2204532861437907,0.570203188805147,-0.544049108116409,0.0187771432038364,0.5210779984286302,0.5652144117795456,0.1306670977926736,-1.2539041760974894,-1.2095267797416105,0.0
-0.1933783465084124,0.7203910131714367,1.0,0.1166659077840051,0.0,-0.7932591652627885,1.0,1.108407485381891,0.1297952541412475,1.047694375807204,0.9058955619127596,1.1569538409763742,0.2617671858971503,-0.3837263622793082,0.4651471126980698,1.7096342679540324,-0.1766485227059744,-1.0170189614838985,0.4413937853952206,0.6872439493764646,-1.446919393297435,-0.2725668672733192,-1.0355861627286551,1.8098873557588613,1.4808386984300232,0.8862330984662875,0.1063240758968624,-0.1763404729059978,1.952640697011102,0.0137547442134391,1.244340495599797,-0.538446902528688,1.7676454961817252,0.8027433854476532,-1.0650349225327715,-1.5750854442224438,-0.6753963984480055,-0.0885238709386951,0.8378374972935686,0.0,0.9129447949640236,-0.4392540341879288,0.7009828952815882,-0.9397392273594614,-0.0817424722782936,0.7905990809941215,-0.5137909177054094,0.681905207960497,-0.7760821007599211,0.0,-0.4572942181224921,-0.142436267221794,0.2308214046236102,-0.3595831494259323,-1.0322914600822353,0.8852676777523727,-0.4089361259660199,0.2295586813779149,-0.2047550798359975,2.678589861093644,-0.7222527286505485,-1.1182388168165929,1.0,0.4271455967867198,-0.248709043340672,0.9040141187263726,1.1661437385264166,-0.6757438154733815,0.2257233757899888,0.6054036558874848,-0.7439203743617121,-0.8923294140767349,0.0,0.0534769057948468,-0.3906410330204228,-0.9047898938338532,-0.3901404378991513,1.5778484847635248,0.1068867369492197,0.2887370702688259,1.4527393366924093,0.1191467972572498,0.0
0.1178538223902132,0.0272158858038074,0.0,-0.6929097739013361,1.0,0.4205938118993879,0.0,-0.200138219605406,-0.1170844805359854,-0.0006657232227117,1.5887014634887926,-1.2921023802062366,0.5448888464807823,-0.1370776278320765,-0.6579886425476257,-1.0567440492328697,0.5499113247560731,0.5971727861192102,1.0294188126679598,-0.8054261104683298,2.041894556959832,-0.3388150677780339,0.6718415328461305,-1.1588091111930614,-0.0263393348268579,0.0004184884573012,-0.2102713522360227,-0.0138539298622197,-0.2498443262828466,1.489694220184108,-1.7933057438454316,0.8648519632250985,-0.5477334821213221,0.488775026705836,-0.4945879473664886,-0.5255127387808357,-0.6673172630500802,0.548462911437674,-0.902624086788286,1.0,0.5152977568358225,-0.4598562461042614,-0.1448061400534188,-0.542620184287864,0.1211609165695912,-1.058732727299011,-0.8289072924088177,-0.927359488826897,-0.48397516542467,1.0,-0.4973780315601668,-0.3426393793438665,1.07065087720884,-0.5096054085651283,-0.7906458342082254,-0.2592613069087023,-0.6341550756433093,2.0566447744534555,-1.095820257297602,-0.0388528539794391,0.2510220611152287,-0.6087266363362617,0.0,0.7083251983958608,0.5384604242846055,-0.8472428863401311,-1.387023284516267,3.7937744430217952,0.478246287112422,0.9697676704400526,-0.0538755939195887,-0.1649455608524704,0.0,0.7434278985883173,-0.0447914173227004,0.098389103645649,-0.6270240789631897,0.5167883379062588,-0.3139568901254658,-1.295561970754015,-0.9465623424147738,-1.165964698491968,0.0
-0.3472698167193728,-0.5938472349080879,0.0,-1.0976320497532563,1.0,0.6740398688220454,0.0,-0.5071053847962428,0.9329995753902388,-0.1511497525113504,0.187297899675728,-1.2363964289498055,0.1708319869476047,0.2482995948141872,-0.1474724348119284,-0.1604673006456296,1.780378290170197,-1.0619418323835583,1.5899473399447452,1.4126582170221773,1.1902667246986058,-0.2296686971002425,1.047234086989665,-1.0653508814131398,-0.1857334801566753,0.6026644197815682,0.6720994926781975,-0.6220148603962907,-0.4125931763071493,-0.1800400966341969,-0.1400867345643208,2.968059065438,-0.9737115523040868,-0.6085664109953816,0.8260140542399614,2.977411105786518,0.4027522239899249,-0.3320846706540881,0.9037340600301972,0.0,0.8169047503199415,-0.336637413011158,-0.0094324292640425,0.8508226875452882,0.6460322462946574,-1.4343484499148051,-0.4024841712991052,-0.4245134719182318,0.3466255440365671,1.0,-0.1796419768033307,0.2719958647158503,-0.4505062975295187,1.0669959957268198,2.36420286218669,-0.3003081333084574,-0.4837631711772945,-0.4167775238565813,1.185581545718114,-0.2607097284611384,0.8949247440953647,-0.3291617569150958,0.0,0.0138141787241579,0.410797605566288,0.3942162690301196,-2.992278046158885,-0.6663876720534454,0.1615226356232685,1.4363535434572436,-0.6515048308877529,0.9252276898146296,0.0,-0.3605506400250898,-0.9689803314982648,2.533043038860996,2.061993010037512,-0.6992042537002028,-0.844128989820766,-0.3507414521584163,0.6687123543441845,2.366335875404354,0.0
-0.158408555967276,-1.3728219154217898,0.0,1.842191314166838,0.0,-0.6065712597482459,1.0,0.6466705734402888,0.4010882827027716,0.6170730127592865,-0.3265840208685348,-0.7704132439751024,0.950987866929642,-0.7317538636053941,-0.6681989670249836,-1.9316453678759864,0.435662328522839,0.751233429265895,-0.3052650522438822,-1.0808862973728044,0.972252334465864,-0.3162964351240878,1.0231093257364083,-0.8395463719661659,3.391148676627181,-1.344606697493438,-0.1807563177444692,0.9857058197008184,0.3523377854948416,2.0919059733292555,1.0574532377771186,-0.7323676729694257,2.5533983161990883,1.1523030885943344,-0.6697833887856345,-1.3189621495021524,-0.4956375238998288,1.720136159921338,0.3224301951885087,0.0,1.2454209883633445,-0.4397981917093937,0.2504239259593965,-0.3023089798883225,-0.0079308041194265,-1.1616051700060297,-0.309374713133614,1.4991061676093675,-1.0261501963887176,0.0,-0.4435124807349916,-0.6842936110121263,-0.7918697608664211,0.4874836981473828,-0.6541045618278596,-0.079930511958322,-0.6301323933615876,-0.9050477102919582,0.4879193522637088,0.2887750572783322,-1.3290993910434072,-0.819552557742382,1.0,0.1875068412140157,0.3214292767881122,1.0321958673770626,1.3592185349690526,0.2953759325785689,1.4468890334875024,0.7758579492600188,-0.26265634754804,-0.5624118910758907,0.0,0.2567889193542915,1.8365083077140807,-0.3106197687147711,0.5383625411228661,1.9740112506531584,2.415279344567377,1.557795995404691,0.407370026894777,-0.7456837241659745,0.0
0.5181130551137534,2.598038448023879,1.0,0.3899362532889963,0.0,4.264218431732058,1.0,-0.1250611826340291,0.0385047712930734,-0.1069742498800801,-1.9828435479374888,2.212965336775871,-0.6014663304699266,-0.6055232055451552,-0.6681989670249836,-1.5652804406941814,0.8315676927938978,-0.7585057534846289,1.62695691565889,0.6907008538511177,-0.61484572990581,-0.3185493860345619,3.610228008911195,-0.9013823584202956,0.7358801796812369,-1.1554931566226117,-0.4626780624961132,-0.076757000488389,1.199271571867553,-0.3293865794892567,-1.6275979192264722,1.42430786101984,-0.02291347103287,1.475595576780638,-0.371154795457543,-0.7141831445090795,0.1805784695428437,-1.355804891636449,-0.3876871907734289,0.0,-1.8632625948907824,-0.4512932647615768,0.7722221666604364,-0.1142670598206876,-0.7228967706422829,2.183778798331339,-1.0263478698216353,-0.1575216621998499,0.8537669415374558,0.0,-0.4672820330804333,1.624018458020694,0.7918244328841316,1.0015209390360895,1.0495520459608627,0.9310966586841348,0.2842216866855208,-0.6226233330173389,1.1828492858821102,0.83733222723718,0.4782233469912529,1.8222651864899253,0.0,-0.3382444914346558,-0.0250528798664375,0.5110930049377911,-0.01844810827586,-0.1424690085505383,-0.2790971810999079,0.7246946531173011,2.666641008840117,0.1250419796337043,0.0,1.1520451807421048,0.3672413927430867,-1.1414818182777566,0.4220546459073185,-0.7908011225014361,-0.3315630337682651,-0.5100111967216746,-0.5993271316447655,0.7839617975980444,0.0
0.560521584075729,-2.022596021746172,0.0,-0.2273142184531512,0.0,1.28888965786836,0.0,2.0304788909189457,3.010013379475071,-0.1112840550148373,-0.8829279722312032,0.4968721126744463,-0.4364230670522297,0.919449956647872,-0.576306044936296,1.010210316061496,-0.1094402750717506,-0.0306450047361559,0.5919690440770856,0.0651993065514524,-0.1554686881034902,4.600951399376919,-0.2797761579991339,-0.9635092911901306,0.7421841977646021,0.0632887479579488,-0.9408194716038576,-0.7058839694860293,-0.916290421885367,0.1331303342506481,-1.4666821291048004,-0.5984014460726923,-0.3633890109385216,-1.0684715382547194,2.064592735545628,2.006571666498733,3.375032849012986,0.1414128212361903,0.5653275068140021,1.0,-0.2028584297130641,-0.1329905948116097,-0.6193077890779752,1.2924482909345376,1.4055659140652867,0.9384720665583636,-2.221303130968338,-0.0422657321972227,-1.5223191452125104,1.0,-0.3566474237956958,-0.7101113886339482,-0.4642607355340349,0.1046559179328103,3.314005602593595,-2.04220792159312,-0.6695628694784025,1.2231165138295264,-0.3419199561231827,-1.1721819474794188,1.648222543084698,1.8365976100815715,1.0,-0.909171494147955,-0.9333687044668788,-0.8119252171619538,1.2214926312710297,-0.4533892448946649,0.528705816225915,0.6214840084231164,-0.8321987688246926,0.2069007699515576,0.0,-1.0288605781539697,-0.1279446615287286,-0.6303618964738501,-0.9608352125225996,-1.3358403418145623,-1.8312089140526169,1.6651755972006363,-0.4246918380687594,-0.1851757527001224,0.0
-0.1951502085816459,-1.1104451311330932,1.0,0.2039386834908666,1.0,0.2981657915515196,0.0,0.4417247882409477,0.5302875837515824,0.2704928498391552,0.1034982225684676,-0.2483114314916079,0.1256886407563636,-0.3151799524447894,-0.6681989670249836,-0.6737261708155272,1.3020591148643557,2.1439940073945776,-0.9209466715280724,-1.5835182378377894,0.0740447208376427,-0.2556032403008298,0.0860690607936492,-0.8564201349191557,0.6070499436335389,-0.7729293533157277,-0.0727002668866581,-0.5035640374752076,-0.5931300582663068,1.308090928957292,-0.1456080190655409,1.5524383460750388,-0.3722842824850247,-0.6478294949968147,0.2420292495094716,-0.6832536983579306,0.0452544039781036,-0.5966791802565798,1.3634684627430451,1.0,1.2485910462444656,-0.3774055854728015,0.3549605616406381,0.704452717665886,0.113144863054817,-1.2863279790224236,-0.1037453560124308,-0.1086585246895476,-1.3788423619103711,0.0,-0.4103973324610165,-0.563377373301671,0.2141317010961316,-0.9926369191002956,-0.4501593263496031,-1.0080670040459434,0.4393811783539819,0.1984690917590405,-0.0108775867742337,-0.4124306417153578,1.793950072373619,0.5877804629305489,1.0,-0.9546067945003088,-1.215183769863034,-1.20215118728186,-0.7190901789115896,-0.0123534375265709,2.123193146349034,1.167423481234585,-0.6450393863993867,0.9078158852889278,0.0,0.8698572179446099,-0.3611131463023643,0.5947469144412391,0.4367911978916119,-1.19301987971677,-0.982422408434377,-0.228364699273653,-0.9730222353808357,0.2390019263499303,0.0
-0.5329243856597736,-0.4539768314478583,1.0,-0.2364248656584328,1.0,-0.176553349527418,0.0,0.9257914128206596,0.3193694149375563,-0.0775239147925648,-0.2409721854634942,0.6124276059695903,-0.0301629297306651,-0.2928343445999533,-0.6681989670249836,-0.7825917326239604,0.880627475271405,0.3844092503245028,-0.4162073943128278,0.025878315682244,-0.4400256231462237,-0.2400889271736992,-0.3480898935280095,1.2079119894753796,0.3517718713738421,0.1995508000840463,-0.1691976780068232,-0.9760349537893186,-0.0264596571840167,0.7931249527861451,-1.5542431943763435,-0.7052521697088643,-0.0073138769293918,-0.8989048728271538,-0.1218994628930301,-0.1635561821194556,-0.0213977368795257,0.9469083021398906,1.3114279896289114,0.0,1.0482964495703413,-0.6096165085754921,-0.1255690557080775,-0.2487648321680934,0.8033934448318152,-1.2024544583959915,-0.3233259674515697,0.0643939638672725,-0.3525231253325301,0.0,-0.6871676180146385,-0.191084963380513,-0.3535233342947796,-0.2237760938538932,0.1050318663482851,0.3843369905243167,-0.6421244451889264,-0.8045792469972797,-0.4948510009104678,1.6806602448854169,-0.8052888230201347,1.2937932337600548,1.0,0.9061634776443984,-1.9910376825110907,2.5040017118353983,-0.0396504192026074,-0.9438523361771424,0.8066837578600661,1.0253524656401471,-0.96432182059344,-0.978791008923422,0.0,-1.5721649505229096,-0.5270802337176599,2.3482712184323105,0.3972055231551972,-1.511968756203711,-0.9338635283872976,-0.8759416832888594,1.4816416813168776,-0.436915521656726,0.0
